INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201105352,20201214,51,월,26,부산광역시,2635,해운대구,6,FEMALE,4,12523.02363,805.8478551
LI122100010002LI12210001000201105353,20201214,51,월,26,부산광역시,2635,해운대구,0,MALE,1,14999.50052,902.0178175
LI122100010002LI12210001000201105354,20201214,51,월,26,부산광역시,2635,해운대구,16,FEMALE,4,13853.99759,3127.487529
LI122100010002LI12210001000201105355,20201214,51,월,26,부산광역시,2635,해운대구,15,MALE,1,15499.66439,2100.63723
LI122100010002LI12210001000201105356,20201214,51,월,26,부산광역시,2635,해운대구,22,MALE,4,11605.63185,1764.701054
LI122100010002LI12210001000201105357,20201214,51,월,26,부산광역시,2635,해운대구,23,FEMALE,0,1318.900182,40.39991164
LI122100010002LI12210001000201105358,20201214,51,월,26,부산광역시,2635,해운대구,19,MALE,2,10694.5925,2215.598581
LI122100010002LI12210001000201105359,20201214,51,월,26,부산광역시,2635,해운대구,13,MALE,2,10690.91612,1932.508084
LI122100010002LI12210001000201105360,20201214,51,월,26,부산광역시,2635,해운대구,21,MALE,6,10729.60378,1658.909608
LI122100010002LI12210001000201105361,20201214,51,월,26,부산광역시,2635,해운대구,14,MALE,7,8118.218575,1586.114229
LI122100010002LI12210001000201105362,20201214,51,월,26,부산광역시,2635,해운대구,8,FEMALE,1,10697.97437,2110.058578
LI122100010002LI12210001000201105363,20201214,51,월,26,부산광역시,2635,해운대구,21,FEMALE,4,13994.75867,2202.276013
LI122100010002LI12210001000201105364,20201214,51,월,26,부산광역시,2635,해운대구,12,FEMALE,1,9593.28484,1560.189174
LI122100010002LI12210001000201105365,20201214,51,월,26,부산광역시,2635,해운대구,4,FEMALE,6,9206.623647,346.4943885
LI122100010002LI12210001000201105366,20201214,51,월,26,부산광역시,2635,해운대구,22,MALE,0,1268.62667,82.49032831
LI122100010002LI12210001000201105367,20201214,51,월,26,부산광역시,2635,해운대구,9,MALE,2,8424.602242,1780.214035
LI122100010002LI12210001000201105368,20201214,51,월,26,부산광역시,2635,해운대구,9,FEMALE,6,11997.32629,2219.416412
LI122100010002LI12210001000201105369,20201214,51,월,26,부산광역시,2635,해운대구,14,FEMALE,7,12887.95787,1584.409903
LI122100010002LI12210001000201105370,20201214,51,월,26,부산광역시,2635,해운대구,23,FEMALE,4,14505.8204,995.7087897
LI122100010002LI12210001000201105371,20201214,51,월,26,부산광역시,2635,해운대구,21,MALE,0,1306.500018,114.9538925
LI122100010002LI12210001000201105372,20201214,51,월,26,부산광역시,2635,해운대구,9,FEMALE,4,11856.86284,2661.46293
LI122100010002LI12210001000201105373,20201214,51,월,26,부산광역시,2635,해운대구,20,MALE,3,9682.762528,2153.169696
LI122100010002LI12210001000201105374,20201214,51,월,26,부산광역시,2635,해운대구,22,MALE,3,8997.064527,1563.485707
LI122100010002LI12210001000201105375,20201214,51,월,26,부산광역시,2635,해운대구,4,MALE,4,8232.464789,564.5899863
LI122100010002LI12210001000201105376,20201214,51,월,26,부산광역시,2635,해운대구,4,FEMALE,4,8905.120387,359.5542107
LI122100010002LI12210001000201105377,20201215,51,화,26,부산광역시,2635,해운대구,19,FEMALE,0,1439.188336,114.4771457
LI122100010002LI12210001000201105378,20201215,51,화,26,부산광역시,2635,해운대구,16,MALE,3,9698.64533,2542.291142
LI122100010002LI12210001000201105379,20201215,51,화,26,부산광역시,2635,해운대구,12,MALE,6,9988.375881,2628.441998
LI122100010002LI12210001000201105380,20201215,51,화,26,부산광역시,2635,해운대구,13,FEMALE,3,11146.51398,1936.974899
LI122100010002LI12210001000201105381,20201215,51,화,26,부산광역시,2635,해운대구,0,FEMALE,5,16871.17542,700.4289769
LI122100010002LI12210001000201105382,20201215,51,화,26,부산광역시,2635,해운대구,14,FEMALE,1,13510.78573,1654.891571
LI122100010002LI12210001000201105383,20201215,51,화,26,부산광역시,2635,해운대구,6,MALE,1,11261.40738,459.4933662
LI122100010002LI12210001000201105384,20201215,51,화,26,부산광역시,2635,해운대구,5,FEMALE,5,13564.74982,679.8799776
LI122100010002LI12210001000201105385,20201215,51,화,26,부산광역시,2635,해운대구,20,FEMALE,0,1392.134227,100.3195928
LI122100010002LI12210001000201105386,20201215,51,화,26,부산광역시,2635,해운대구,15,FEMALE,7,11920.91327,1768.964945
LI122100010002LI12210001000201105387,20201215,51,화,26,부산광역시,2635,해운대구,6,FEMALE,3,8357.073621,552.1914684
LI122100010002LI12210001000201105388,20201215,51,화,26,부산광역시,2635,해운대구,1,MALE,4,11065.18416,722.6496551
LI122100010002LI12210001000201105389,20201215,51,화,26,부산광역시,2635,해운대구,3,FEMALE,1,9907.720907,325.2780664
LI122100010002LI12210001000201105390,20201215,51,화,26,부산광역시,2635,해운대구,12,MALE,7,7788.561855,1367.507975
LI122100010002LI12210001000201105391,20201215,51,화,26,부산광역시,2635,해운대구,10,FEMALE,2,11473.37751,1388.308591
LI122100010002LI12210001000201105392,20201215,51,화,26,부산광역시,2635,해운대구,2,MALE,0,1146.605963,26.13568139
LI122100010002LI12210001000201105393,20201215,51,화,26,부산광역시,2635,해운대구,10,FEMALE,6,14261.71173,2303.184302
LI122100010002LI12210001000201105394,20201215,51,화,26,부산광역시,2635,해운대구,12,MALE,3,9840.073808,2292.688373
LI122100010002LI12210001000201105395,20201215,51,화,26,부산광역시,2635,해운대구,4,MALE,3,8446.040162,457.255506
LI122100010002LI12210001000201105396,20201215,51,화,26,부산광역시,2635,해운대구,3,FEMALE,5,13284.04801,425.080838
LI122100010002LI12210001000201105397,20201215,51,화,26,부산광역시,2635,해운대구,20,MALE,4,12258.26664,2687.374225
LI122100010002LI12210001000201105398,20201215,51,화,26,부산광역시,2635,해운대구,4,MALE,6,10106.16531,592.8378288
LI122100010002LI12210001000201105399,20201215,51,화,26,부산광역시,2635,해운대구,16,MALE,4,10986.91307,3369.269687
LI122100010002LI12210001000201105400,20201215,51,화,26,부산광역시,2635,해운대구,3,MALE,5,11757.90282,606.238095
LI122100010002LI12210001000201105401,20201215,51,화,26,부산광역시,2635,해운대구,15,MALE,7,7706.521678,1524.870379
LI122100010002LI12210001000201105402,20201215,51,화,26,부산광역시,2635,해운대구,19,MALE,4,12012.38037,3248.393292
LI122100010002LI12210001000201105403,20201215,51,화,26,부산광역시,2635,해운대구,9,MALE,0,1763.442149,122.6920121
LI122100010002LI12210001000201105404,20201215,51,화,26,부산광역시,2635,해운대구,1,FEMALE,3,8669.128739,485.3032707
LI122100010002LI12210001000201105405,20201215,51,화,26,부산광역시,2635,해운대구,17,FEMALE,3,10712.35658,2340.917382
LI122100010002LI12210001000201105406,20201215,51,화,26,부산광역시,2635,해운대구,3,MALE,7,7018.112378,222.2780238
LI122100010002LI12210001000201105407,20201215,51,화,26,부산광역시,2635,해운대구,17,FEMALE,7,11587.83161,1334.426085
LI122100010002LI12210001000201105408,20201215,51,화,26,부산광역시,2635,해운대구,16,MALE,0,1624.482793,174.7728188
LI122100010002LI12210001000201105409,20201215,51,화,26,부산광역시,2635,해운대구,16,MALE,7,7880.1366,1576.198103
LI122100010002LI12210001000201105410,20201215,51,화,26,부산광역시,2635,해운대구,14,MALE,4,10818.75337,3080.652352
LI122100010002LI12210001000201105411,20201215,51,화,26,부산광역시,2635,해운대구,17,FEMALE,2,11629.7237,2122.069291
LI122100010002LI12210001000201105412,20201215,51,화,26,부산광역시,2635,해운대구,3,MALE,0,1312.579814,45.89527678
LI122100010002LI12210001000201105413,20201215,51,화,26,부산광역시,2635,해운대구,14,MALE,2,10454.4344,1970.605405
LI122100010002LI12210001000201105414,20201215,51,화,26,부산광역시,2635,해운대구,5,FEMALE,6,11855.78151,628.6793915
LI122100010002LI12210001000201105415,20201215,51,화,26,부산광역시,2635,해운대구,8,MALE,2,8331.735263,2035.779811
LI122100010002LI12210001000201105416,20201215,51,화,26,부산광역시,2635,해운대구,20,FEMALE,7,11599.86153,737.8624655
LI122100010002LI12210001000201105417,20201215,51,화,26,부산광역시,2635,해운대구,23,FEMALE,4,14729.25055,1076.906458
LI122100010002LI12210001000201105418,20201215,51,화,26,부산광역시,2635,해운대구,0,FEMALE,7,12764.8178,345.2878429
LI122100010002LI12210001000201105419,20201215,51,화,26,부산광역시,2635,해운대구,22,FEMALE,5,14562.40503,1338.516629
LI122100010002LI12210001000201105420,20201215,51,화,26,부산광역시,2635,해운대구,1,FEMALE,1,11104.51379,475.9153953
LI122100010002LI12210001000201105421,20201215,51,화,26,부산광역시,2635,해운대구,21,MALE,4,12323.9376,2517.094561
LI122100010002LI12210001000201105422,20201215,51,화,26,부산광역시,2635,해운대구,7,MALE,6,9492.846014,2351.766728
LI122100010002LI12210001000201105423,20201215,51,화,26,부산광역시,2635,해운대구,4,FEMALE,3,8187.855772,367.4448136
LI122100010002LI12210001000201105424,20201215,51,화,26,부산광역시,2635,해운대구,2,MALE,7,7206.615048,201.1487439
LI122100010002LI12210001000201105425,20201215,51,화,26,부산광역시,2635,해운대구,1,FEMALE,2,9526.860218,660.1725068
LI122100010002LI12210001000201105426,20201215,51,화,26,부산광역시,2635,해운대구,5,FEMALE,4,11991.23732,449.4161444
LI122100010002LI12210001000201105427,20201215,51,화,26,부산광역시,2635,해운대구,0,MALE,3,10052.83611,853.0021029
LI122100010002LI12210001000201105428,20201215,51,화,26,부산광역시,2635,해운대구,12,MALE,1,15225.81337,1858.948807
LI122100010002LI12210001000201105429,20201215,51,화,26,부산광역시,2635,해운대구,20,FEMALE,1,13799.81583,1428.176395
LI122100010002LI12210001000201105430,20201215,51,화,26,부산광역시,2635,해운대구,18,MALE,5,11784.03927,4548.417433
LI122100010002LI12210001000201105431,20201215,51,화,26,부산광역시,2635,해운대구,7,MALE,5,10752.84835,3259.015169
LI122100010002LI12210001000201105432,20201215,51,화,26,부산광역시,2635,해운대구,2,FEMALE,5,13252.40368,411.0659997
LI122100010002LI12210001000201105433,20201215,51,화,26,부산광역시,2635,해운대구,21,MALE,0,1391.272015,78.83572435
LI122100010002LI12210001000201105434,20201215,51,화,26,부산광역시,2635,해운대구,13,MALE,0,1837.859965,197.1602364
LI122100010002LI12210001000201105435,20201215,51,화,26,부산광역시,2635,해운대구,17,MALE,0,1497.177709,200.7701204
LI122100010002LI12210001000201105436,20201215,51,화,26,부산광역시,2635,해운대구,19,FEMALE,5,15610.71955,2655.66766
LI122100010002LI12210001000201105437,20201215,51,화,26,부산광역시,2635,해운대구,22,MALE,4,12087.32092,1767.269197
LI122100010002LI12210001000201105438,20201215,51,화,26,부산광역시,2635,해운대구,5,MALE,0,1196.459712,29.08182955
LI122100010002LI12210001000201105439,20201215,51,화,26,부산광역시,2635,해운대구,10,FEMALE,1,11978.226,1124.081646
LI122100010002LI12210001000201105440,20201215,51,화,26,부산광역시,2635,해운대구,10,MALE,2,10513.27443,1702.838196
LI122100010002LI12210001000201105441,20201215,51,화,26,부산광역시,2635,해운대구,18,MALE,0,1447.762297,150.60202
LI122100010002LI12210001000201105442,20201215,51,화,26,부산광역시,2635,해운대구,9,MALE,2,10143.75061,1818.844154
LI122100010002LI12210001000201105443,20201215,51,화,26,부산광역시,2635,해운대구,13,FEMALE,6,14491.05073,2617.849539
LI122100010002LI12210001000201105444,20201215,51,화,26,부산광역시,2635,해운대구,1,MALE,2,9633.885434,771.8573871
LI122100010002LI12210001000201105445,20201215,51,화,26,부산광역시,2635,해운대구,1,FEMALE,5,13457.59459,560.1287781
LI122100010002LI12210001000201105446,20201215,51,화,26,부산광역시,2635,해운대구,17,FEMALE,6,13402.61921,2528.754331
LI122100010002LI12210001000201105447,20201215,51,화,26,부산광역시,2635,해운대구,14,MALE,6,9884.1863,2891.462763
LI122100010002LI12210001000201105448,20201215,51,화,26,부산광역시,2635,해운대구,3,FEMALE,6,11476.72957,347.6092399
LI122100010002LI12210001000201105449,20201215,51,화,26,부산광역시,2635,해운대구,6,FEMALE,5,13602.9051,1066.406878
LI122100010002LI12210001000201105450,20201215,51,화,26,부산광역시,2635,해운대구,14,MALE,5,10621.07187,3188.38036
LI122100010002LI12210001000201105451,20201215,51,화,26,부산광역시,2635,해운대구,7,MALE,3,8052.069511,2081.270828
LI122100010002LI12210001000201105452,20201215,51,화,26,부산광역시,2635,해운대구,11,FEMALE,0,1824.509321,87.82917714
LI122100010002LI12210001000201105453,20201215,51,화,26,부산광역시,2635,해운대구,2,FEMALE,2,9071.200704,586.7567295
LI122100010002LI12210001000201105454,20201215,51,화,26,부산광역시,2635,해운대구,9,FEMALE,0,1987.424151,102.8788877
LI122100010002LI12210001000201105455,20201215,51,화,26,부산광역시,2635,해운대구,20,MALE,7,7843.262825,640.238434
LI122100010002LI12210001000201105456,20201215,51,화,26,부산광역시,2635,해운대구,0,FEMALE,0,1664.116912,43.78805208
LI122100010002LI12210001000201105457,20201215,51,화,26,부산광역시,2635,해운대구,9,MALE,7,7966.51512,1340.565778
LI122100010002LI12210001000201105458,20201215,51,화,26,부산광역시,2635,해운대구,7,MALE,0,1256.470587,62.86063576
LI122100010002LI12210001000201105459,20201215,51,화,26,부산광역시,2635,해운대구,22,FEMALE,7,11180.39208,525.5607535
LI122100010002LI12210001000201105460,20201215,51,화,26,부산광역시,2635,해운대구,14,MALE,7,7899.770245,1565.792902
LI122100010002LI12210001000201105461,20201215,51,화,26,부산광역시,2635,해운대구,23,MALE,2,10178.17943,1404.404505
LI122100010002LI12210001000201105462,20201215,51,화,26,부산광역시,2635,해운대구,16,MALE,6,9862.688572,3124.210327
LI122100010002LI12210001000201105463,20201215,51,화,26,부산광역시,2635,해운대구,15,MALE,2,10079.18284,2060.891203
LI122100010002LI12210001000201105464,20201215,51,화,26,부산광역시,2635,해운대구,19,FEMALE,2,11137.61034,2068.287328
LI122100010002LI12210001000201105465,20201215,51,화,26,부산광역시,2635,해운대구,23,MALE,4,12418.78216,1272.420311
LI122100010002LI12210001000201105466,20201215,51,화,26,부산광역시,2635,해운대구,3,FEMALE,2,8814.566098,440.4231926
LI122100010002LI12210001000201105467,20201215,51,화,26,부산광역시,2635,해운대구,23,FEMALE,5,15668.29251,961.5509915
LI122100010002LI12210001000201105468,20201215,51,화,26,부산광역시,2635,해운대구,18,MALE,6,10204.21278,3137.483048
LI122100010002LI12210001000201105469,20201215,51,화,26,부산광역시,2635,해운대구,9,MALE,1,13314.07109,1079.685418
LI122100010002LI12210001000201105470,20201215,51,화,26,부산광역시,2635,해운대구,11,MALE,2,10462.90184,1743.410209
LI122100010002LI12210001000201105471,20201215,51,화,26,부산광역시,2635,해운대구,22,MALE,3,9352.042562,1499.742225
LI122100010002LI12210001000201105472,20201215,51,화,26,부산광역시,2635,해운대구,2,FEMALE,4,11735.87709,462.6687446
LI122100010002LI12210001000201105473,20201215,51,화,26,부산광역시,2635,해운대구,13,FEMALE,4,14462.56175,2654.169844
LI122100010002LI12210001000201105474,20201215,51,화,26,부산광역시,2635,해운대구,5,FEMALE,0,1265.765007,18.23329329
LI122100010002LI12210001000201105475,20201215,51,화,26,부산광역시,2635,해운대구,2,MALE,3,8531.232323,504.9621638
LI122100010002LI12210001000201105476,20201215,51,화,26,부산광역시,2635,해운대구,15,FEMALE,3,10667.76515,2066.485694
LI122100010002LI12210001000201105477,20201215,51,화,26,부산광역시,2635,해운대구,3,MALE,2,9152.075774,597.0788223
LI122100010002LI12210001000201105478,20201215,51,화,26,부산광역시,2635,해운대구,5,MALE,4,10847.90043,841.7172766
LI122100010002LI12210001000201105479,20201215,51,화,26,부산광역시,2635,해운대구,16,MALE,1,15692.49602,2421.736225
LI122100010002LI12210001000201105480,20201215,51,화,26,부산광역시,2635,해운대구,20,FEMALE,3,10500.81191,1679.046822
LI122100010002LI12210001000201105481,20201215,51,화,26,부산광역시,2635,해운대구,7,FEMALE,3,8550.468368,1302.638983
LI122100010002LI12210001000201105482,20201215,51,화,26,부산광역시,2635,해운대구,1,MALE,7,7100.182238,210.6583663
LI122100010002LI12210001000201105483,20201215,51,화,26,부산광역시,2635,해운대구,1,MALE,5,12074.60457,774.6706858
LI122100010002LI12210001000201105484,20201215,51,화,26,부산광역시,2635,해운대구,8,FEMALE,6,11707.56849,2077.212912
LI122100010002LI12210001000201105485,20201215,51,화,26,부산광역시,2635,해운대구,1,MALE,6,10104.98521,480.9757134
LI122100010002LI12210001000201105486,20201215,51,화,26,부산광역시,2635,해운대구,19,FEMALE,4,14817.88299,2706.490284
