INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201474706,20201213,50,일,26,부산광역시,2614,서구,4,MALE,5,3459.143903,186.433261
LI122100010002LI12210001000201474707,20201213,50,일,26,부산광역시,2614,서구,18,MALE,2,2725.28587,519.8717641
LI122100010002LI12210001000201474708,20201213,50,일,26,부산광역시,2614,서구,1,FEMALE,2,2739.063426,191.6661402
LI122100010002LI12210001000201474709,20201213,50,일,26,부산광역시,2614,서구,23,FEMALE,3,2515.4286,169.8463435
LI122100010002LI12210001000201474710,20201213,50,일,26,부산광역시,2614,서구,18,FEMALE,6,4895.998515,576.8147472
LI122100010002LI12210001000201474711,20201213,50,일,26,부산광역시,2614,서구,17,FEMALE,3,2575.871244,563.3924811
LI122100010002LI12210001000201474712,20201213,50,일,26,부산광역시,2614,서구,11,MALE,6,4321.816601,1120.181358
LI122100010002LI12210001000201474713,20201213,50,일,26,부산광역시,2614,서구,21,MALE,3,2442.829652,466.1439108
LI122100010002LI12210001000201474714,20201213,50,일,26,부산광역시,2614,서구,0,MALE,1,3446.263286,140.3433318
LI122100010002LI12210001000201474715,20201213,50,일,26,부산광역시,2614,서구,8,FEMALE,3,2086.890206,175.6303449
LI122100010002LI12210001000201474716,20201213,50,일,26,부산광역시,2614,서구,0,FEMALE,5,4020.918979,180.7573853
LI122100010002LI12210001000201474717,20201213,50,일,26,부산광역시,2614,서구,0,FEMALE,7,4755.847711,126.2404191
LI122100010002LI12210001000201474718,20201213,50,일,26,부산광역시,2614,서구,17,FEMALE,2,2960.520412,459.5550228
LI122100010002LI12210001000201474719,20201213,50,일,26,부산광역시,2614,서구,11,MALE,4,3402.191009,787.4027685
LI122100010002LI12210001000201474720,20201213,50,일,26,부산광역시,2614,서구,13,MALE,5,4109.115556,1098.173236
LI122100010002LI12210001000201474721,20201213,50,일,26,부산광역시,2614,서구,1,FEMALE,4,3101.573876,139.8047966
LI122100010002LI12210001000201474722,20201213,50,일,26,부산광역시,2614,서구,6,MALE,1,2476.586852,77.75873327
LI122100010002LI12210001000201474723,20201213,50,일,26,부산광역시,2614,서구,1,MALE,6,3680.649103,233.8997517
LI122100010002LI12210001000201474724,20201213,50,일,26,부산광역시,2614,서구,15,FEMALE,4,3209.078647,767.5701969
LI122100010002LI12210001000201474725,20201213,50,일,26,부산광역시,2614,서구,13,FEMALE,6,4954.491029,785.3400819
LI122100010002LI12210001000201474726,20201213,50,일,26,부산광역시,2614,서구,6,FEMALE,3,2268.421985,121.9177632
LI122100010002LI12210001000201474727,20201213,50,일,26,부산광역시,2614,서구,7,FEMALE,3,2245.708251,123.5931407
LI122100010002LI12210001000201474728,20201213,50,일,26,부산광역시,2614,서구,15,MALE,3,2586.355503,687.8107116
LI122100010002LI12210001000201474729,20201213,50,일,26,부산광역시,2614,서구,7,FEMALE,0,313.823168,11.71259212
LI122100010002LI12210001000201474730,20201213,50,일,26,부산광역시,2614,서구,6,MALE,2,2626.819095,157.4290676
LI122100010002LI12210001000201474731,20201213,50,일,26,부산광역시,2614,서구,12,FEMALE,3,2519.081538,411.5391925
LI122100010002LI12210001000201474732,20201213,50,일,26,부산광역시,2614,서구,13,MALE,6,4243.823267,1138.645311
LI122100010002LI12210001000201474733,20201213,50,일,26,부산광역시,2614,서구,10,FEMALE,3,2189.905748,294.887686
LI122100010002LI12210001000201474734,20201213,50,일,26,부산광역시,2614,서구,15,FEMALE,0,417.8572795,64.99500799
LI122100010002LI12210001000201474735,20201213,50,일,26,부산광역시,2614,서구,16,MALE,0,298.7474856,48.70114493
LI122100010002LI12210001000201474736,20201213,50,일,26,부산광역시,2614,서구,10,MALE,6,3839.660888,930.9894631
LI122100010002LI12210001000201474737,20201213,50,일,26,부산광역시,2614,서구,21,FEMALE,4,3224.691519,347.9531153
LI122100010002LI12210001000201474738,20201213,50,일,26,부산광역시,2614,서구,22,MALE,5,3864.425246,417.4865067
LI122100010002LI12210001000201474739,20201213,50,일,26,부산광역시,2614,서구,16,MALE,6,3973.807304,954.6688454
LI122100010002LI12210001000201474740,20201213,50,일,26,부산광역시,2614,서구,15,MALE,1,3196.284025,471.7642844
LI122100010002LI12210001000201474741,20201213,50,일,26,부산광역시,2614,서구,0,MALE,2,2724.845565,283.5807562
LI122100010002LI12210001000201474742,20201213,50,일,26,부산광역시,2614,서구,16,MALE,5,3982.988948,984.4641659
LI122100010002LI12210001000201474743,20201213,50,일,26,부산광역시,2614,서구,8,FEMALE,4,2912.009495,327.7176872
LI122100010002LI12210001000201474744,20201213,50,일,26,부산광역시,2614,서구,3,MALE,7,2977.633591,102.7694336
LI122100010002LI12210001000201474745,20201213,50,일,26,부산광역시,2614,서구,16,MALE,2,2654.570197,567.5936768
LI122100010002LI12210001000201474746,20201213,50,일,26,부산광역시,2614,서구,6,MALE,3,2203.598796,186.1815815
LI122100010002LI12210001000201474747,20201213,50,일,26,부산광역시,2614,서구,8,MALE,0,286.9303041,14.74234796
LI122100010002LI12210001000201474748,20201213,50,일,26,부산광역시,2614,서구,19,FEMALE,5,4003.878219,537.287846
LI122100010002LI12210001000201474749,20201213,50,일,26,부산광역시,2614,서구,6,MALE,5,3839.144471,424.6715317
LI122100010002LI12210001000201474750,20201213,50,일,26,부산광역시,2614,서구,15,MALE,0,316.04724,44.61735821
LI122100010002LI12210001000201474751,20201213,50,일,26,부산광역시,2614,서구,13,MALE,1,3310.599873,448.6309462
LI122100010002LI12210001000201474752,20201213,50,일,26,부산광역시,2614,서구,5,MALE,4,3029.725257,213.3841743
LI122100010002LI12210001000201474753,20201213,50,일,26,부산광역시,2614,서구,4,MALE,2,2701.908024,128.4405332
LI122100010002LI12210001000201474754,20201213,50,일,26,부산광역시,2614,서구,8,FEMALE,5,3608.651897,409.0889013
LI122100010002LI12210001000201474755,20201213,50,일,26,부산광역시,2614,서구,23,FEMALE,5,4321.41102,204.8763545
LI122100010002LI12210001000201474756,20201213,50,일,26,부산광역시,2614,서구,17,MALE,5,3955.721596,1008.125993
LI122100010002LI12210001000201474757,20201213,50,일,26,부산광역시,2614,서구,17,MALE,7,3426.314291,400.158615
LI122100010002LI12210001000201474758,20201213,50,일,26,부산광역시,2614,서구,3,MALE,5,3408.751228,168.9858391
LI122100010002LI12210001000201474759,20201213,50,일,26,부산광역시,2614,서구,13,FEMALE,2,3024.566648,470.68252
LI122100010002LI12210001000201474760,20201213,50,일,26,부산광역시,2614,서구,3,MALE,0,242.4187837,2.400515079
LI122100010002LI12210001000201474761,20201213,50,일,26,부산광역시,2614,서구,8,FEMALE,6,4321.494608,446.5351124
LI122100010002LI12210001000201474762,20201213,50,일,26,부산광역시,2614,서구,6,FEMALE,5,3818.24457,208.4589385
LI122100010002LI12210001000201474763,20201213,50,일,26,부산광역시,2614,서구,11,MALE,3,2464.482965,491.6930411
LI122100010002LI12210001000201474764,20201213,50,일,26,부산광역시,2614,서구,2,MALE,4,2775.70218,147.5174907
LI122100010002LI12210001000201474765,20201213,50,일,26,부산광역시,2614,서구,18,MALE,7,3353.91333,320.5219817
LI122100010002LI12210001000201474766,20201213,50,일,26,부산광역시,2614,서구,14,FEMALE,5,3990.448152,925.1689768
LI122100010002LI12210001000201474767,20201213,50,일,26,부산광역시,2614,서구,11,FEMALE,0,437.8168862,30.64293098
LI122100010002LI12210001000201474768,20201213,50,일,26,부산광역시,2614,서구,8,MALE,7,2969.880862,324.9859859
LI122100010002LI12210001000201474769,20201213,50,일,26,부산광역시,2614,서구,22,FEMALE,6,4776.556287,256.2316397
LI122100010002LI12210001000201474770,20201213,50,일,26,부산광역시,2614,서구,0,MALE,5,3592.060786,272.4114063
LI122100010002LI12210001000201474771,20201213,50,일,26,부산광역시,2614,서구,20,FEMALE,1,3013.344467,328.3506434
LI122100010002LI12210001000201474772,20201213,50,일,26,부산광역시,2614,서구,22,FEMALE,4,3200.589732,253.3744555
LI122100010002LI12210001000201474773,20201213,50,일,26,부산광역시,2614,서구,14,FEMALE,4,3261.708036,764.9516735
LI122100010002LI12210001000201474774,20201213,50,일,26,부산광역시,2614,서구,20,FEMALE,3,2572.811992,340.5397018
LI122100010002LI12210001000201474775,20201213,50,일,26,부산광역시,2614,서구,15,MALE,2,2710.555071,503.0685137
LI122100010002LI12210001000201474776,20201213,50,일,26,부산광역시,2614,서구,17,MALE,4,3335.813166,821.7854492
LI122100010002LI12210001000201474777,20201213,50,일,26,부산광역시,2614,서구,14,MALE,2,2817.190884,512.3515275
LI122100010002LI12210001000201474778,20201213,50,일,26,부산광역시,2614,서구,21,FEMALE,3,2533.899039,313.8019633
LI122100010002LI12210001000201474779,20201213,50,일,26,부산광역시,2614,서구,20,FEMALE,0,349.0595291,34.52161586
LI122100010002LI12210001000201474780,20201213,50,일,26,부산광역시,2614,서구,12,MALE,4,3331.495622,817.0725374
LI122100010002LI12210001000201474781,20201213,50,일,26,부산광역시,2614,서구,12,FEMALE,4,3243.686498,648.6478437
LI122100010002LI12210001000201474782,20201213,50,일,26,부산광역시,2614,서구,7,MALE,4,3140.981837,396.5245689
LI122100010002LI12210001000201474783,20201213,50,일,26,부산광역시,2614,서구,23,MALE,3,2456.554252,264.8455643
LI122100010002LI12210001000201474784,20201213,50,일,26,부산광역시,2614,서구,6,MALE,7,3345.826333,284.2726912
LI122100010002LI12210001000201474785,20201213,50,일,26,부산광역시,2614,서구,7,FEMALE,4,3047.557184,225.9340855
LI122100010002LI12210001000201474786,20201213,50,일,26,부산광역시,2614,서구,13,FEMALE,4,3197.393459,642.103403
LI122100010002LI12210001000201474787,20201213,50,일,26,부산광역시,2614,서구,1,FEMALE,5,3733.026068,144.0712777
LI122100010002LI12210001000201474788,20201213,50,일,26,부산광역시,2614,서구,3,FEMALE,3,2146.585044,83.43322265
LI122100010002LI12210001000201474789,20201213,50,일,26,부산광역시,2614,서구,6,MALE,4,3109.096572,324.3221306
LI122100010002LI12210001000201474790,20201213,50,일,26,부산광역시,2614,서구,15,MALE,5,4014.646338,1209.854258
LI122100010002LI12210001000201474791,20201213,50,일,26,부산광역시,2614,서구,21,MALE,0,245.5118749,13.26012254
LI122100010002LI12210001000201474792,20201213,50,일,26,부산광역시,2614,서구,1,FEMALE,6,4507.363519,131.7331096
LI122100010002LI12210001000201474793,20201213,50,일,26,부산광역시,2614,서구,18,FEMALE,3,2608.22688,458.1577078
LI122100010002LI12210001000201474794,20201213,50,일,26,부산광역시,2614,서구,19,FEMALE,1,2817.023142,327.2673354
LI122100010002LI12210001000201474795,20201213,50,일,26,부산광역시,2614,서구,4,MALE,3,2158.149797,116.3004742
LI122100010002LI12210001000201474796,20201213,50,일,26,부산광역시,2614,서구,0,MALE,7,3198.830468,106.0123223
LI122100010002LI12210001000201474797,20201213,50,일,26,부산광역시,2614,서구,4,FEMALE,2,2582.46615,99.92015761
LI122100010002LI12210001000201474798,20201213,50,일,26,부산광역시,2614,서구,8,FEMALE,2,2401.42845,221.6212218
LI122100010002LI12210001000201474799,20201213,50,일,26,부산광역시,2614,서구,13,FEMALE,3,2404.358231,491.3223514
LI122100010002LI12210001000201474800,20201213,50,일,26,부산광역시,2614,서구,9,FEMALE,6,4038.739424,591.1542909
LI122100010002LI12210001000201474801,20201213,50,일,26,부산광역시,2614,서구,0,MALE,4,2996.296098,261.5016911
LI122100010002LI12210001000201474802,20201213,50,일,26,부산광역시,2614,서구,0,FEMALE,4,3233.076158,177.9217207
LI122100010002LI12210001000201474803,20201213,50,일,26,부산광역시,2614,서구,4,FEMALE,3,2276.556677,73.68053412
LI122100010002LI12210001000201474804,20201213,50,일,26,부산광역시,2614,서구,1,MALE,5,3577.643842,249.9645591
LI122100010002LI12210001000201474805,20201213,50,일,26,부산광역시,2614,서구,9,MALE,3,2059.344963,352.3467466
LI122100010002LI12210001000201474806,20201213,50,일,26,부산광역시,2614,서구,10,MALE,1,2734.006175,290.3702371
LI122100010002LI12210001000201474807,20201213,50,일,26,부산광역시,2614,서구,11,FEMALE,1,2907.51896,280.036947
LI122100010002LI12210001000201474808,20201213,50,일,26,부산광역시,2614,서구,19,MALE,4,3383.033944,522.5217511
LI122100010002LI12210001000201474809,20201213,50,일,26,부산광역시,2614,서구,3,MALE,3,2025.489584,146.4344504
LI122100010002LI12210001000201474810,20201213,50,일,26,부산광역시,2614,서구,18,FEMALE,5,3809.091721,627.2896792
LI122100010002LI12210001000201474811,20201213,50,일,26,부산광역시,2614,서구,16,FEMALE,0,351.2721879,43.93343687
LI122100010002LI12210001000201474812,20201213,50,일,26,부산광역시,2614,서구,9,FEMALE,3,2022.18046,238.9761196
LI122100010002LI12210001000201474813,20201213,50,일,26,부산광역시,2614,서구,7,MALE,2,2534.915555,200.882467
LI122100010002LI12210001000201474814,20201213,50,일,26,부산광역시,2614,서구,5,FEMALE,4,2958.739352,129.5849406
LI122100010002LI12210001000201474815,20201213,50,일,26,부산광역시,2614,서구,23,MALE,6,3999.261854,243.8266665
LI122100010002LI12210001000201474816,20201213,50,일,26,부산광역시,2614,서구,15,FEMALE,2,2948.765986,539.6196694
LI122100010002LI12210001000201474817,20201213,50,일,26,부산광역시,2614,서구,12,FEMALE,7,5244.358441,490.876609
LI122100010002LI12210001000201474818,20201213,50,일,26,부산광역시,2614,서구,0,FEMALE,3,2450.014568,183.2609246
LI122100010002LI12210001000201474819,20201213,50,일,26,부산광역시,2614,서구,23,MALE,1,3333.730328,186.3145738
LI122100010002LI12210001000201474820,20201213,50,일,26,부산광역시,2614,서구,2,MALE,1,2670.347862,108.1430714
LI122100010002LI12210001000201474821,20201213,50,일,26,부산광역시,2614,서구,2,FEMALE,1,2212.740299,82.9276464
LI122100010002LI12210001000201474822,20201213,50,일,26,부산광역시,2614,서구,11,FEMALE,2,2987.062578,306.5796244
LI122100010002LI12210001000201474823,20201213,50,일,26,부산광역시,2614,서구,15,MALE,4,3431.979336,920.2087593
LI122100010002LI12210001000201474824,20201213,50,일,26,부산광역시,2614,서구,6,FEMALE,2,2647.6248,153.4450026
LI122100010002LI12210001000201474825,20201213,50,일,26,부산광역시,2614,서구,9,MALE,0,245.6281731,11.92384577
LI122100010002LI12210001000201474826,20201213,50,일,26,부산광역시,2614,서구,17,MALE,6,3911.799529,843.966441
LI122100010002LI12210001000201474827,20201213,50,일,26,부산광역시,2614,서구,6,FEMALE,6,4806.77752,315.7151887
LI122100010002LI12210001000201474828,20201213,50,일,26,부산광역시,2614,서구,6,FEMALE,1,2230.016164,59.55281258
LI122100010002LI12210001000201474829,20201213,50,일,26,부산광역시,2614,서구,11,FEMALE,4,3356.856246,543.4950691
LI122100010002LI12210001000201474830,20201213,50,일,26,부산광역시,2614,서구,19,FEMALE,3,2595.798049,368.7953258
LI122100010002LI12210001000201474831,20201213,50,일,26,부산광역시,2614,서구,14,FEMALE,3,2450.981331,505.4734915
LI122100010002LI12210001000201474832,20201213,50,일,26,부산광역시,2614,서구,21,MALE,4,3107.852682,450.2649802
LI122100010002LI12210001000201474833,20201213,50,일,26,부산광역시,2614,서구,2,MALE,6,3505.50694,150.6635318
LI122100010002LI12210001000201474834,20201213,50,일,26,부산광역시,2614,서구,1,MALE,3,2215.368107,218.3795392
LI122100010002LI12210001000201474835,20201213,50,일,26,부산광역시,2614,서구,10,MALE,5,3917.932539,962.8650318
LI122100010002LI12210001000201474836,20201213,50,일,26,부산광역시,2614,서구,0,FEMALE,2,2851.016294,232.0826523
LI122100010002LI12210001000201474837,20201213,50,일,26,부산광역시,2614,서구,14,FEMALE,0,381.9432175,73.00045311
LI122100010002LI12210001000201474838,20201213,50,일,26,부산광역시,2614,서구,22,MALE,1,2980.795953,227.06637
LI122100010002LI12210001000201474839,20201213,50,일,26,부산광역시,2614,서구,10,FEMALE,2,2567.970094,294.7257199
LI122100010002LI12210001000201474840,20201213,50,일,26,부산광역시,2614,서구,23,MALE,2,2976.190745,324.3744329
LI122100010002LI12210001000201474841,20201213,50,일,26,부산광역시,2614,서구,2,FEMALE,5,3514.967538,114.5745537
LI122100010002LI12210001000201474842,20201213,50,일,26,부산광역시,2614,서구,12,FEMALE,0,389.3574572,86.71473432
LI122100010002LI12210001000201474843,20201213,50,일,26,부산광역시,2614,서구,5,FEMALE,5,3796.681505,173.8454633
LI122100010002LI12210001000201474844,20201213,50,일,26,부산광역시,2614,서구,5,MALE,7,3229.18987,187.0553331
LI122100010002LI12210001000201474845,20201213,50,일,26,부산광역시,2614,서구,7,FEMALE,5,3982.440009,302.0508665
LI122100010002LI12210001000201474846,20201213,50,일,26,부산광역시,2614,서구,9,MALE,4,2799.348927,588.0108718
LI122100010002LI12210001000201474847,20201213,50,일,26,부산광역시,2614,서구,0,MALE,0,369.8275232,12.53952169
LI122100010002LI12210001000201474848,20201213,50,일,26,부산광역시,2614,서구,19,MALE,7,3424.000522,245.980093
LI122100010002LI12210001000201474849,20201213,50,일,26,부산광역시,2614,서구,1,FEMALE,1,2714.986801,113.0553672
LI122100010002LI12210001000201474850,20201213,50,일,26,부산광역시,2614,서구,18,MALE,3,2563.619663,593.0934367
LI122100010002LI12210001000201474851,20201213,50,일,26,부산광역시,2614,서구,12,MALE,1,3346.811565,412.6294191
