INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201467105,20201219,51,토,26,부산광역시,2638,사하구,15,FEMALE,3,4482.52571,1397.566534
LI122100010002LI12210001000201467106,20201219,51,토,26,부산광역시,2638,사하구,3,MALE,6,2889.448897,216.2843524
LI122100010002LI12210001000201467107,20201219,51,토,26,부산광역시,2638,사하구,17,FEMALE,6,6036.97175,1547.166177
LI122100010002LI12210001000201467108,20201219,51,토,26,부산광역시,2638,사하구,0,FEMALE,0,1092.642759,22.69370604
LI122100010002LI12210001000201467109,20201219,51,토,26,부산광역시,2638,사하구,0,MALE,2,5596.923815,609.3377159
LI122100010002LI12210001000201467110,20201219,51,토,26,부산광역시,2638,사하구,13,FEMALE,5,6274.580288,1930.104689
LI122100010002LI12210001000201467111,20201219,51,토,26,부산광역시,2638,사하구,20,FEMALE,6,5417.670893,685.7742395
LI122100010002LI12210001000201467112,20201219,51,토,26,부산광역시,2638,사하구,1,MALE,0,459.6167891,9.720497847
LI122100010002LI12210001000201467113,20201219,51,토,26,부산광역시,2638,사하구,14,MALE,6,5291.008125,2117.197761
LI122100010002LI12210001000201467114,20201219,51,토,26,부산광역시,2638,사하구,10,FEMALE,2,4127.045243,682.7519755
LI122100010002LI12210001000201467115,20201219,51,토,26,부산광역시,2638,사하구,6,FEMALE,2,3134.434556,251.066748
LI122100010002LI12210001000201467116,20201219,51,토,26,부산광역시,2638,사하구,9,FEMALE,1,3265.050538,498.8846533
LI122100010002LI12210001000201467117,20201219,51,토,26,부산광역시,2638,사하구,0,MALE,5,6681.0993,607.2005507
LI122100010002LI12210001000201467118,20201219,51,토,26,부산광역시,2638,사하구,5,FEMALE,4,3171.627699,212.6643103
LI122100010002LI12210001000201467119,20201219,51,토,26,부산광역시,2638,사하구,0,MALE,0,1023.863864,36.26619864
LI122100010002LI12210001000201467120,20201219,51,토,26,부산광역시,2638,사하구,13,MALE,6,5432.723543,2214.864449
LI122100010002LI12210001000201467121,20201219,51,토,26,부산광역시,2638,사하구,18,MALE,4,6196.546207,2239.03062
LI122100010002LI12210001000201467122,20201219,51,토,26,부산광역시,2638,사하구,18,FEMALE,7,4097.81003,507.8074812
LI122100010002LI12210001000201467123,20201219,51,토,26,부산광역시,2638,사하구,9,MALE,1,3672.442473,505.4913464
LI122100010002LI12210001000201467124,20201219,51,토,26,부산광역시,2638,사하구,12,FEMALE,5,6332.742489,1800.449307
LI122100010002LI12210001000201467125,20201219,51,토,26,부산광역시,2638,사하구,16,MALE,7,3054.395983,969.0807512
LI122100010002LI12210001000201467126,20201219,51,토,26,부산광역시,2638,사하구,23,MALE,6,3594.148445,556.3748015
LI122100010002LI12210001000201467127,20201219,51,토,26,부산광역시,2638,사하구,7,MALE,2,3569.442066,722.7985747
LI122100010002LI12210001000201467128,20201219,51,토,26,부산광역시,2638,사하구,9,MALE,7,2641.771574,786.7462673
LI122100010002LI12210001000201467129,20201219,51,토,26,부산광역시,2638,사하구,7,MALE,7,2469.992027,599.1270665
LI122100010002LI12210001000201467130,20201219,51,토,26,부산광역시,2638,사하구,18,MALE,6,5348.636051,1757.048161
LI122100010002LI12210001000201467131,20201219,51,토,26,부산광역시,2638,사하구,8,FEMALE,6,4719.131333,872.0706024
LI122100010002LI12210001000201467132,20201219,51,토,26,부산광역시,2638,사하구,22,FEMALE,4,5185.052027,642.3259007
LI122100010002LI12210001000201467133,20201219,51,토,26,부산광역시,2638,사하구,18,MALE,1,6791.75844,1168.297726
LI122100010002LI12210001000201467134,20201219,51,토,26,부산광역시,2638,사하구,11,FEMALE,1,6090.576932,1009.851754
LI122100010002LI12210001000201467135,20201219,51,토,26,부산광역시,2638,사하구,22,MALE,4,5394.942643,962.1910791
LI122100010002LI12210001000201467136,20201219,51,토,26,부산광역시,2638,사하구,9,MALE,0,477.3345256,76.54524136
LI122100010002LI12210001000201467137,20201219,51,토,26,부산광역시,2638,사하구,18,MALE,0,694.6580284,109.6950688
LI122100010002LI12210001000201467138,20201219,51,토,26,부산광역시,2638,사하구,2,FEMALE,7,2366.762573,91.10118115
LI122100010002LI12210001000201467139,20201219,51,토,26,부산광역시,2638,사하구,3,FEMALE,7,2328.957858,107.062448
LI122100010002LI12210001000201467140,20201219,51,토,26,부산광역시,2638,사하구,22,FEMALE,6,4767.451414,415.4316571
LI122100010002LI12210001000201467141,20201219,51,토,26,부산광역시,2638,사하구,0,FEMALE,7,5829.631496,149.4617178
LI122100010002LI12210001000201467142,20201219,51,토,26,부산광역시,2638,사하구,13,MALE,3,4872.249896,1803.663212
LI122100010002LI12210001000201467143,20201219,51,토,26,부산광역시,2638,사하구,9,MALE,5,4626.503482,2168.811131
LI122100010002LI12210001000201467144,20201219,51,토,26,부산광역시,2638,사하구,17,MALE,0,711.0217741,114.3594855
LI122100010002LI12210001000201467145,20201219,51,토,26,부산광역시,2638,사하구,3,FEMALE,1,3869.579576,125.418324
LI122100010002LI12210001000201467146,20201219,51,토,26,부산광역시,2638,사하구,13,FEMALE,7,4486.247527,810.5719213
LI122100010002LI12210001000201467147,20201219,51,토,26,부산광역시,2638,사하구,7,FEMALE,0,400.5098741,10.04657197
LI122100010002LI12210001000201467148,20201219,51,토,26,부산광역시,2638,사하구,4,FEMALE,4,2985.907724,148.4434178
LI122100010002LI12210001000201467149,20201219,51,토,26,부산광역시,2638,사하구,19,FEMALE,7,3971.558976,440.55405
LI122100010002LI12210001000201467150,20201219,51,토,26,부산광역시,2638,사하구,4,MALE,4,3256.834841,322.9369277
LI122100010002LI12210001000201467151,20201219,51,토,26,부산광역시,2638,사하구,18,MALE,3,5514.26424,1939.352663
LI122100010002LI12210001000201467152,20201219,51,토,26,부산광역시,2638,사하구,1,FEMALE,3,3330.248636,239.9117917
LI122100010002LI12210001000201467153,20201219,51,토,26,부산광역시,2638,사하구,3,FEMALE,0,384.7328074,2.394855738
LI122100010002LI12210001000201467154,20201219,51,토,26,부산광역시,2638,사하구,13,FEMALE,3,4664.584355,1407.576465
LI122100010002LI12210001000201467155,20201219,51,토,26,부산광역시,2638,사하구,4,MALE,3,3032.526524,255.8382379
LI122100010002LI12210001000201467156,20201219,51,토,26,부산광역시,2638,사하구,1,FEMALE,5,4110.296382,212.5181081
LI122100010002LI12210001000201467157,20201219,51,토,26,부산광역시,2638,사하구,5,FEMALE,3,2759.47391,139.8363233
LI122100010002LI12210001000201467158,20201219,51,토,26,부산광역시,2638,사하구,3,MALE,3,3256.086283,275.8468792
LI122100010002LI12210001000201467159,20201219,51,토,26,부산광역시,2638,사하구,5,FEMALE,2,3144.658458,168.4563646
LI122100010002LI12210001000201467160,20201219,51,토,26,부산광역시,2638,사하구,21,MALE,5,5751.196057,1583.490483
LI122100010002LI12210001000201467161,20201219,51,토,26,부산광역시,2638,사하구,5,FEMALE,0,401.2685256,4.816462755
LI122100010002LI12210001000201467162,20201219,51,토,26,부산광역시,2638,사하구,22,MALE,5,5433.242517,1040.78809
LI122100010002LI12210001000201467163,20201219,51,토,26,부산광역시,2638,사하구,18,FEMALE,4,5834.61343,1603.667041
LI122100010002LI12210001000201467164,20201219,51,토,26,부산광역시,2638,사하구,23,MALE,4,4524.290944,695.1132548
LI122100010002LI12210001000201467165,20201219,51,토,26,부산광역시,2638,사하구,14,MALE,0,695.6045002,122.1508795
LI122100010002LI12210001000201467166,20201219,51,토,26,부산광역시,2638,사하구,6,FEMALE,4,3414.357565,427.0206553
LI122100010002LI12210001000201467167,20201219,51,토,26,부산광역시,2638,사하구,13,FEMALE,1,6461.142515,1170.246382
LI122100010002LI12210001000201467168,20201219,51,토,26,부산광역시,2638,사하구,13,MALE,5,5944.356988,2584.10509
LI122100010002LI12210001000201467169,20201219,51,토,26,부산광역시,2638,사하구,1,FEMALE,4,3954.951699,227.879023
LI122100010002LI12210001000201467170,20201219,51,토,26,부산광역시,2638,사하구,17,MALE,3,5230.535499,2261.796578
LI122100010002LI12210001000201467171,20201219,51,토,26,부산광역시,2638,사하구,2,MALE,4,3410.165865,352.9218566
LI122100010002LI12210001000201467172,20201219,51,토,26,부산광역시,2638,사하구,15,MALE,5,5815.841864,2778.840531
LI122100010002LI12210001000201467173,20201219,51,토,26,부산광역시,2638,사하구,6,FEMALE,5,4021.232169,553.3545524
LI122100010002LI12210001000201467174,20201219,51,토,26,부산광역시,2638,사하구,19,MALE,6,5180.603366,1411.947253
LI122100010002LI12210001000201467175,20201219,51,토,26,부산광역시,2638,사하구,4,FEMALE,0,376.1099851,4.698765278
LI122100010002LI12210001000201467176,20201219,51,토,26,부산광역시,2638,사하구,5,MALE,2,3577.274731,286.5195773
LI122100010002LI12210001000201467177,20201219,51,토,26,부산광역시,2638,사하구,16,MALE,2,4960.392978,1501.049108
LI122100010002LI12210001000201467178,20201219,51,토,26,부산광역시,2638,사하구,3,MALE,7,1747.992584,79.82503986
LI122100010002LI12210001000201467179,20201219,51,토,26,부산광역시,2638,사하구,14,FEMALE,0,777.3037946,116.580578
LI122100010002LI12210001000201467180,20201219,51,토,26,부산광역시,2638,사하구,15,FEMALE,7,4407.805969,731.7876127
LI122100010002LI12210001000201467181,20201219,51,토,26,부산광역시,2638,사하구,3,MALE,2,3704.354123,297.5432553
LI122100010002LI12210001000201467182,20201219,51,토,26,부산광역시,2638,사하구,17,MALE,6,5270.866927,2444.373427
LI122100010002LI12210001000201467183,20201219,51,토,26,부산광역시,2638,사하구,0,FEMALE,2,5333.193315,393.3270316
LI122100010002LI12210001000201467184,20201219,51,토,26,부산광역시,2638,사하구,1,MALE,7,1895.70429,61.96605349
LI122100010002LI12210001000201467185,20201219,51,토,26,부산광역시,2638,사하구,3,MALE,4,3230.189859,286.0541549
LI122100010002LI12210001000201467186,20201219,51,토,26,부산광역시,2638,사하구,16,FEMALE,6,6032.350779,1642.31403
LI122100010002LI12210001000201467187,20201219,51,토,26,부산광역시,2638,사하구,1,MALE,3,3784.297606,414.5872254
LI122100010002LI12210001000201467188,20201219,51,토,26,부산광역시,2638,사하구,23,MALE,2,4697.108293,729.4778547
LI122100010002LI12210001000201467189,20201219,51,토,26,부산광역시,2638,사하구,6,MALE,2,3649.01388,518.3896166
LI122100010002LI12210001000201467190,20201219,51,토,26,부산광역시,2638,사하구,20,FEMALE,4,5582.420668,1127.199721
LI122100010002LI12210001000201467191,20201219,51,토,26,부산광역시,2638,사하구,9,FEMALE,5,5236.88379,1328.925702
LI122100010002LI12210001000201467192,20201219,51,토,26,부산광역시,2638,사하구,8,FEMALE,4,4146.346908,1031.694593
LI122100010002LI12210001000201467193,20201219,51,토,26,부산광역시,2638,사하구,4,MALE,2,3582.952495,240.8400822
LI122100010002LI12210001000201467194,20201219,51,토,26,부산광역시,2638,사하구,20,FEMALE,0,622.7353466,82.8294642
LI122100010002LI12210001000201467195,20201219,51,토,26,부산광역시,2638,사하구,10,MALE,3,4468.570125,1494.403837
LI122100010002LI12210001000201467196,20201219,51,토,26,부산광역시,2638,사하구,7,MALE,4,4259.16471,1710.325179
LI122100010002LI12210001000201467197,20201219,51,토,26,부산광역시,2638,사하구,6,MALE,7,2355.516669,603.2916777
LI122100010002LI12210001000201467198,20201219,51,토,26,부산광역시,2638,사하구,12,MALE,3,5154.979191,1765.399758
LI122100010002LI12210001000201467199,20201219,51,토,26,부산광역시,2638,사하구,11,MALE,6,5113.299701,2258.340466
LI122100010002LI12210001000201467200,20201219,51,토,26,부산광역시,2638,사하구,20,MALE,4,5853.562202,1526.977986
LI122100010002LI12210001000201467201,20201219,51,토,26,부산광역시,2638,사하구,0,FEMALE,4,7514.16628,307.9592444
LI122100010002LI12210001000201467202,20201219,51,토,26,부산광역시,2638,사하구,12,FEMALE,3,4672.587232,1265.589061
LI122100010002LI12210001000201467203,20201219,51,토,26,부산광역시,2638,사하구,14,MALE,7,3270.751388,974.2764183
LI122100010002LI12210001000201467204,20201219,51,토,26,부산광역시,2638,사하구,11,FEMALE,0,713.827329,114.8339763
LI122100010002LI12210001000201467205,20201219,51,토,26,부산광역시,2638,사하구,5,FEMALE,7,2665.665867,171.3228587
LI122100010002LI12210001000201467206,20201219,51,토,26,부산광역시,2638,사하구,22,MALE,2,5470.324933,1027.845585
LI122100010002LI12210001000201467207,20201219,51,토,26,부산광역시,2638,사하구,19,FEMALE,2,4684.535331,860.0523129
LI122100010002LI12210001000201467208,20201219,51,토,26,부산광역시,2638,사하구,18,MALE,5,6392.82555,2362.744795
LI122100010002LI12210001000201467209,20201219,51,토,26,부산광역시,2638,사하구,22,MALE,0,651.4121504,31.03410387
LI122100010002LI12210001000201467210,20201219,51,토,26,부산광역시,2638,사하구,7,FEMALE,4,4074.268633,711.7515568
LI122100010002LI12210001000201467211,20201219,51,토,26,부산광역시,2638,사하구,23,MALE,1,5872.438002,541.3858995
LI122100010002LI12210001000201467212,20201219,51,토,26,부산광역시,2638,사하구,7,MALE,6,4087.47997,1784.797487
LI122100010002LI12210001000201467213,20201219,51,토,26,부산광역시,2638,사하구,0,FEMALE,1,8262.436832,317.5060711
LI122100010002LI12210001000201467214,20201219,51,토,26,부산광역시,2638,사하구,15,MALE,0,743.6349559,112.9319928
LI122100010002LI12210001000201467215,20201219,51,토,26,부산광역시,2638,사하구,11,FEMALE,6,6034.559566,1350.214203
LI122100010002LI12210001000201467216,20201219,51,토,26,부산광역시,2638,사하구,4,FEMALE,3,2714.60646,103.8504682
LI122100010002LI12210001000201467217,20201219,51,토,26,부산광역시,2638,사하구,1,FEMALE,1,4902.670026,219.8760152
LI122100010002LI12210001000201467218,20201219,51,토,26,부산광역시,2638,사하구,8,FEMALE,2,3232.42653,632.9086154
LI122100010002LI12210001000201467219,20201219,51,토,26,부산광역시,2638,사하구,5,FEMALE,5,3562.090687,285.3697195
LI122100010002LI12210001000201467220,20201219,51,토,26,부산광역시,2638,사하구,4,FEMALE,1,3707.566686,91.5410428
LI122100010002LI12210001000201467221,20201219,51,토,26,부산광역시,2638,사하구,9,MALE,2,3491.888471,769.2851203
LI122100010002LI12210001000201467222,20201219,51,토,26,부산광역시,2638,사하구,12,FEMALE,7,4446.625346,781.6690663
LI122100010002LI12210001000201467223,20201219,51,토,26,부산광역시,2638,사하구,19,MALE,0,695.3877134,119.647207
LI122100010002LI12210001000201467224,20201219,51,토,26,부산광역시,2638,사하구,13,MALE,7,3288.656806,901.5845876
LI122100010002LI12210001000201467225,20201219,51,토,26,부산광역시,2638,사하구,3,FEMALE,3,2662.98716,139.72519
LI122100010002LI12210001000201467226,20201219,51,토,26,부산광역시,2638,사하구,21,FEMALE,2,4930.893243,980.2936893
LI122100010002LI12210001000201467227,20201219,51,토,26,부산광역시,2638,사하구,11,MALE,1,6216.531975,1002.212257
LI122100010002LI12210001000201467228,20201219,51,토,26,부산광역시,2638,사하구,11,FEMALE,3,4676.327781,1162.505976
LI122100010002LI12210001000201467229,20201219,51,토,26,부산광역시,2638,사하구,18,FEMALE,2,4852.826569,1027.269027
LI122100010002LI12210001000201467230,20201219,51,토,26,부산광역시,2638,사하구,23,FEMALE,1,5604.12779,507.8686326
LI122100010002LI12210001000201467231,20201219,51,토,26,부산광역시,2638,사하구,5,MALE,1,3625.081263,113.4962013
LI122100010002LI12210001000201467232,20201219,51,토,26,부산광역시,2638,사하구,4,FEMALE,5,3372.962542,138.6509345
LI122100010002LI12210001000201467233,20201219,51,토,26,부산광역시,2638,사하구,4,MALE,5,3339.287154,367.9123927
LI122100010002LI12210001000201467234,20201219,51,토,26,부산광역시,2638,사하구,4,MALE,1,3779.955376,94.34066558
LI122100010002LI12210001000201467235,20201219,51,토,26,부산광역시,2638,사하구,10,FEMALE,0,670.8346429,74.93532014
LI122100010002LI12210001000201467236,20201219,51,토,26,부산광역시,2638,사하구,12,FEMALE,6,6138.045993,1503.924712
LI122100010002LI12210001000201467237,20201219,51,토,26,부산광역시,2638,사하구,16,FEMALE,4,5535.188771,1862.096694
LI122100010002LI12210001000201467238,20201219,51,토,26,부산광역시,2638,사하구,17,FEMALE,3,4658.873768,1416.277319
LI122100010002LI12210001000201467239,20201219,51,토,26,부산광역시,2638,사하구,3,FEMALE,5,3357.380588,171.0795156
LI122100010002LI12210001000201467240,20201219,51,토,26,부산광역시,2638,사하구,17,FEMALE,2,4532.045156,1202.252665
LI122100010002LI12210001000201467241,20201219,51,토,26,부산광역시,2638,사하구,18,FEMALE,0,669.2216408,116.976446
LI122100010002LI12210001000201467242,20201219,51,토,26,부산광역시,2638,사하구,10,FEMALE,3,4358.224148,916.4685453
LI122100010002LI12210001000201467243,20201219,51,토,26,부산광역시,2638,사하구,14,FEMALE,3,4606.161407,1310.87919
LI122100010002LI12210001000201467244,20201219,51,토,26,부산광역시,2638,사하구,15,MALE,7,3250.420427,1004.570126
