INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201482407,20201207,50,월,26,부산광역시,2650,수영구,4,FEMALE,1,3523.296941,103.0027702
LI122100010002LI12210001000201482408,20201207,50,월,26,부산광역시,2650,수영구,13,MALE,6,5970.49952,1243.529116
LI122100010002LI12210001000201482409,20201207,50,월,26,부산광역시,2650,수영구,11,FEMALE,7,6347.588401,632.3897706
LI122100010002LI12210001000201482410,20201207,50,월,26,부산광역시,2650,수영구,12,MALE,7,5039.195369,608.9501492
LI122100010002LI12210001000201482411,20201207,50,월,26,부산광역시,2650,수영구,5,MALE,6,5597.647386,351.8327808
LI122100010002LI12210001000201482412,20201207,50,월,26,부산광역시,2650,수영구,10,MALE,3,5678.320586,855.4077226
LI122100010002LI12210001000201482413,20201207,50,월,26,부산광역시,2650,수영구,15,FEMALE,5,6799.029057,1345.934468
LI122100010002LI12210001000201482414,20201207,50,월,26,부산광역시,2650,수영구,11,MALE,5,4860.81629,1235.641651
LI122100010002LI12210001000201482415,20201207,50,월,26,부산광역시,2650,수영구,23,FEMALE,3,6472.802351,418.3043549
LI122100010002LI12210001000201482416,20201207,50,월,26,부산광역시,2650,수영구,19,MALE,4,5750.036113,971.3433707
LI122100010002LI12210001000201482417,20201207,50,월,26,부산광역시,2650,수영구,7,MALE,5,5536.71723,573.9314218
LI122100010002LI12210001000201482418,20201207,50,월,26,부산광역시,2650,수영구,4,MALE,1,3555.872433,101.1060638
LI122100010002LI12210001000201482419,20201207,50,월,26,부산광역시,2650,수영구,10,MALE,1,4606.135939,506.1367524
LI122100010002LI12210001000201482420,20201207,50,월,26,부산광역시,2650,수영구,16,FEMALE,5,6894.309703,1370.532956
LI122100010002LI12210001000201482421,20201207,50,월,26,부산광역시,2650,수영구,0,FEMALE,5,7648.292027,369.5620763
LI122100010002LI12210001000201482422,20201207,50,월,26,부산광역시,2650,수영구,18,FEMALE,7,7609.403055,474.4247025
LI122100010002LI12210001000201482423,20201207,50,월,26,부산광역시,2650,수영구,2,FEMALE,0,169.7113266,11.37111235
LI122100010002LI12210001000201482424,20201207,50,월,26,부산광역시,2650,수영구,1,MALE,3,4791.963073,392.1336352
LI122100010002LI12210001000201482425,20201207,50,월,26,부산광역시,2650,수영구,4,FEMALE,7,6499.814591,114.9985969
LI122100010002LI12210001000201482426,20201207,50,월,26,부산광역시,2650,수영구,4,MALE,5,5225.57873,184.7185565
LI122100010002LI12210001000201482427,20201207,50,월,26,부산광역시,2650,수영구,19,FEMALE,3,5963.97504,954.1700709
LI122100010002LI12210001000201482428,20201207,50,월,26,부산광역시,2650,수영구,12,FEMALE,0,473.5664647,39.26308131
LI122100010002LI12210001000201482429,20201207,50,월,26,부산광역시,2650,수영구,11,MALE,7,4242.433204,640.210936
LI122100010002LI12210001000201482430,20201207,50,월,26,부산광역시,2650,수영구,8,FEMALE,4,5447.003419,472.5214747
LI122100010002LI12210001000201482431,20201207,50,월,26,부산광역시,2650,수영구,5,FEMALE,7,6509.89107,169.6249785
LI122100010002LI12210001000201482432,20201207,50,월,26,부산광역시,2650,수영구,6,FEMALE,5,6365.161777,303.6815307
LI122100010002LI12210001000201482433,20201207,50,월,26,부산광역시,2650,수영구,13,FEMALE,3,5582.086354,1029.215707
LI122100010002LI12210001000201482434,20201207,50,월,26,부산광역시,2650,수영구,10,FEMALE,6,7605.015565,970.0747564
LI122100010002LI12210001000201482435,20201207,50,월,26,부산광역시,2650,수영구,22,FEMALE,0,448.4551494,35.38002229
LI122100010002LI12210001000201482436,20201207,50,월,26,부산광역시,2650,수영구,2,MALE,6,2725.806878,205.2816274
LI122100010002LI12210001000201482437,20201207,50,월,26,부산광역시,2650,수영구,3,MALE,2,1936.702864,199.0225086
LI122100010002LI12210001000201482438,20201207,50,월,26,부산광역시,2650,수영구,7,MALE,7,4989.657603,327.4388552
LI122100010002LI12210001000201482439,20201207,50,월,26,부산광역시,2650,수영구,18,FEMALE,5,7194.553985,1218.972719
LI122100010002LI12210001000201482440,20201207,50,월,26,부산광역시,2650,수영구,14,FEMALE,6,7179.541864,1064.962072
LI122100010002LI12210001000201482441,20201207,50,월,26,부산광역시,2650,수영구,15,MALE,3,5618.773625,1266.205144
LI122100010002LI12210001000201482442,20201207,50,월,26,부산광역시,2650,수영구,11,MALE,1,4129.761087,528.2709582
LI122100010002LI12210001000201482443,20201207,50,월,26,부산광역시,2650,수영구,1,FEMALE,5,5250.277249,203.2453192
LI122100010002LI12210001000201482444,20201207,50,월,26,부산광역시,2650,수영구,10,MALE,7,5219.761592,688.7594734
LI122100010002LI12210001000201482445,20201207,50,월,26,부산광역시,2650,수영구,3,MALE,4,1073.444729,119.5090238
LI122100010002LI12210001000201482446,20201207,50,월,26,부산광역시,2650,수영구,14,MALE,0,405.8994424,62.74973917
LI122100010002LI12210001000201482447,20201207,50,월,26,부산광역시,2650,수영구,2,MALE,3,2964.256351,315.7707803
LI122100010002LI12210001000201482448,20201207,50,월,26,부산광역시,2650,수영구,19,FEMALE,5,7341.98532,1027.299143
LI122100010002LI12210001000201482449,20201207,50,월,26,부산광역시,2650,수영구,10,FEMALE,0,471.5598073,49.21377492
LI122100010002LI12210001000201482450,20201207,50,월,26,부산광역시,2650,수영구,12,MALE,1,4825.525977,605.8513124
LI122100010002LI12210001000201482451,20201207,50,월,26,부산광역시,2650,수영구,5,FEMALE,6,6557.380984,204.2224287
LI122100010002LI12210001000201482452,20201207,50,월,26,부산광역시,2650,수영구,21,FEMALE,4,5952.504469,754.2199972
LI122100010002LI12210001000201482453,20201207,50,월,26,부산광역시,2650,수영구,19,FEMALE,2,7070.372764,1035.119116
LI122100010002LI12210001000201482454,20201207,50,월,26,부산광역시,2650,수영구,10,FEMALE,5,6833.523993,1091.064549
LI122100010002LI12210001000201482455,20201207,50,월,26,부산광역시,2650,수영구,19,MALE,2,6383.097495,1090.839121
LI122100010002LI12210001000201482456,20201207,50,월,26,부산광역시,2650,수영구,5,MALE,7,4523.110738,225.7547191
LI122100010002LI12210001000201482457,20201207,50,월,26,부산광역시,2650,수영구,12,FEMALE,7,7600.227589,708.3833141
LI122100010002LI12210001000201482458,20201207,50,월,26,부산광역시,2650,수영구,15,FEMALE,0,487.9521006,63.98519099
LI122100010002LI12210001000201482459,20201207,50,월,26,부산광역시,2650,수영구,0,MALE,0,515.1024718,21.92086148
LI122100010002LI12210001000201482460,20201207,50,월,26,부산광역시,2650,수영구,12,MALE,4,5463.067254,1200.645324
LI122100010002LI12210001000201482461,20201207,50,월,26,부산광역시,2650,수영구,5,FEMALE,4,4869.236073,170.1776763
LI122100010002LI12210001000201482462,20201207,50,월,26,부산광역시,2650,수영구,13,FEMALE,6,7658.405433,1119.530097
LI122100010002LI12210001000201482463,20201207,50,월,26,부산광역시,2650,수영구,0,MALE,7,5396.359807,179.91194
LI122100010002LI12210001000201482464,20201207,50,월,26,부산광역시,2650,수영구,15,MALE,0,419.3088671,90.05453444
LI122100010002LI12210001000201482465,20201207,50,월,26,부산광역시,2650,수영구,6,FEMALE,3,5036.648257,207.1290865
LI122100010002LI12210001000201482466,20201207,50,월,26,부산광역시,2650,수영구,10,MALE,0,477.318459,54.34043837
LI122100010002LI12210001000201482467,20201207,50,월,26,부산광역시,2650,수영구,0,FEMALE,1,5376.518555,365.2062564
LI122100010002LI12210001000201482468,20201207,50,월,26,부산광역시,2650,수영구,19,MALE,7,5135.072781,316.290061
LI122100010002LI12210001000201482469,20201207,50,월,26,부산광역시,2650,수영구,15,FEMALE,6,7597.307996,1131.238493
LI122100010002LI12210001000201482470,20201207,50,월,26,부산광역시,2650,수영구,18,MALE,3,5891.418596,1237.066674
LI122100010002LI12210001000201482471,20201207,50,월,26,부산광역시,2650,수영구,3,FEMALE,7,971.2264299,41.40314364
LI122100010002LI12210001000201482472,20201207,50,월,26,부산광역시,2650,수영구,17,FEMALE,4,5945.902959,1227.528699
LI122100010002LI12210001000201482473,20201207,50,월,26,부산광역시,2650,수영구,22,MALE,6,6179.568572,542.5549659
LI122100010002LI12210001000201482474,20201207,50,월,26,부산광역시,2650,수영구,1,FEMALE,7,5568.656275,119.2357606
LI122100010002LI12210001000201482475,20201207,50,월,26,부산광역시,2650,수영구,22,MALE,0,393.3571303,27.47642827
LI122100010002LI12210001000201482476,20201207,50,월,26,부산광역시,2650,수영구,17,MALE,5,6133.379407,1508.576785
LI122100010002LI12210001000201482477,20201207,50,월,26,부산광역시,2650,수영구,8,FEMALE,3,5522.778248,367.3178896
LI122100010002LI12210001000201482478,20201207,50,월,26,부산광역시,2650,수영구,7,MALE,2,6057.234519,342.873878
LI122100010002LI12210001000201482479,20201207,50,월,26,부산광역시,2650,수영구,10,MALE,4,5548.79717,964.3671377
LI122100010002LI12210001000201482480,20201207,50,월,26,부산광역시,2650,수영구,22,MALE,1,4756.398889,322.7524741
LI122100010002LI12210001000201482481,20201207,50,월,26,부산광역시,2650,수영구,20,FEMALE,2,7138.504376,1117.36376
LI122100010002LI12210001000201482482,20201207,50,월,26,부산광역시,2650,수영구,15,MALE,2,5865.060959,1084.804254
LI122100010002LI12210001000201482483,20201207,50,월,26,부산광역시,2650,수영구,7,MALE,4,5420.297464,474.6684518
LI122100010002LI12210001000201482484,20201207,50,월,26,부산광역시,2650,수영구,13,FEMALE,7,7730.302836,675.4176714
LI122100010002LI12210001000201482485,20201207,50,월,26,부산광역시,2650,수영구,6,FEMALE,2,5902.251333,231.1860077
LI122100010002LI12210001000201482486,20201207,50,월,26,부산광역시,2650,수영구,0,MALE,2,7275.635807,756.3542435
LI122100010002LI12210001000201482487,20201207,50,월,26,부산광역시,2650,수영구,5,FEMALE,2,5671.761174,226.4949102
LI122100010002LI12210001000201482488,20201207,50,월,26,부산광역시,2650,수영구,20,MALE,4,5593.804591,1016.790192
LI122100010002LI12210001000201482489,20201207,50,월,26,부산광역시,2650,수영구,14,MALE,1,4910.573464,749.3212335
LI122100010002LI12210001000201482490,20201207,50,월,26,부산광역시,2650,수영구,17,MALE,3,5783.072389,1338.280565
LI122100010002LI12210001000201482491,20201207,50,월,26,부산광역시,2650,수영구,22,MALE,5,5987.061389,679.0018568
LI122100010002LI12210001000201482492,20201207,50,월,26,부산광역시,2650,수영구,9,FEMALE,3,5894.634528,595.0246358
LI122100010002LI12210001000201482493,20201207,50,월,26,부산광역시,2650,수영구,14,FEMALE,4,5573.815426,1166.92985
LI122100010002LI12210001000201482494,20201207,50,월,26,부산광역시,2650,수영구,10,MALE,6,6122.176018,1133.367626
LI122100010002LI12210001000201482495,20201207,50,월,26,부산광역시,2650,수영구,8,MALE,5,5698.709969,762.6757063
LI122100010002LI12210001000201482496,20201207,50,월,26,부산광역시,2650,수영구,20,FEMALE,6,7635.24236,663.6284444
LI122100010002LI12210001000201482497,20201207,50,월,26,부산광역시,2650,수영구,9,FEMALE,2,6755.066598,630.3446334
LI122100010002LI12210001000201482498,20201207,50,월,26,부산광역시,2650,수영구,6,MALE,7,4881.370808,356.5931326
LI122100010002LI12210001000201482499,20201207,50,월,26,부산광역시,2650,수영구,7,FEMALE,5,6814.011824,434.1897037
LI122100010002LI12210001000201482500,20201207,50,월,26,부산광역시,2650,수영구,9,MALE,0,474.2279651,30.57804203
LI122100010002LI12210001000201482501,20201207,50,월,26,부산광역시,2650,수영구,2,MALE,2,3485.950118,386.0229568
LI122100010002LI12210001000201482502,20201207,50,월,26,부산광역시,2650,수영구,23,MALE,7,5369.742254,169.8484875
LI122100010002LI12210001000201482503,20201207,50,월,26,부산광역시,2650,수영구,13,FEMALE,2,6352.234191,961.7868481
LI122100010002LI12210001000201482504,20201207,50,월,26,부산광역시,2650,수영구,0,MALE,3,6289.675705,536.3930091
LI122100010002LI12210001000201482505,20201207,50,월,26,부산광역시,2650,수영구,5,FEMALE,5,6016.719329,236.1823568
LI122100010002LI12210001000201482506,20201207,50,월,26,부산광역시,2650,수영구,16,MALE,0,369.388437,98.16896141
LI122100010002LI12210001000201482507,20201207,50,월,26,부산광역시,2650,수영구,18,FEMALE,3,5662.515354,1004.000711
LI122100010002LI12210001000201482508,20201207,50,월,26,부산광역시,2650,수영구,18,MALE,4,5682.240886,1219.593445
LI122100010002LI12210001000201482509,20201207,50,월,26,부산광역시,2650,수영구,14,MALE,4,5252.040388,1215.634846
LI122100010002LI12210001000201482510,20201207,50,월,26,부산광역시,2650,수영구,4,FEMALE,6,6707.918368,119.8887978
LI122100010002LI12210001000201482511,20201207,50,월,26,부산광역시,2650,수영구,9,FEMALE,7,7724.239451,506.0571997
LI122100010002LI12210001000201482512,20201207,50,월,26,부산광역시,2650,수영구,22,FEMALE,6,7614.856242,376.1544946
LI122100010002LI12210001000201482513,20201207,50,월,26,부산광역시,2650,수영구,8,MALE,0,435.6739814,17.19034672
LI122100010002LI12210001000201482514,20201207,50,월,26,부산광역시,2650,수영구,9,MALE,5,6019.746686,911.7388713
LI122100010002LI12210001000201482515,20201207,50,월,26,부산광역시,2650,수영구,22,FEMALE,7,7184.513762,246.0936553
LI122100010002LI12210001000201482516,20201207,50,월,26,부산광역시,2650,수영구,2,MALE,7,2196.120068,105.7964964
LI122100010002LI12210001000201482517,20201207,50,월,26,부산광역시,2650,수영구,23,MALE,1,4974.804084,371.4661291
LI122100010002LI12210001000201482518,20201207,50,월,26,부산광역시,2650,수영구,13,MALE,7,5064.653108,687.5808245
LI122100010002LI12210001000201482519,20201207,50,월,26,부산광역시,2650,수영구,22,MALE,2,6579.089715,994.4033079
LI122100010002LI12210001000201482520,20201207,50,월,26,부산광역시,2650,수영구,4,FEMALE,3,4871.569085,164.6760579
LI122100010002LI12210001000201482521,20201207,50,월,26,부산광역시,2650,수영구,8,MALE,1,3971.797793,228.0380948
LI122100010002LI12210001000201482522,20201207,50,월,26,부산광역시,2650,수영구,23,MALE,4,5870.682057,415.3197753
LI122100010002LI12210001000201482523,20201207,50,월,26,부산광역시,2650,수영구,18,FEMALE,4,6148.33405,1098.831774
LI122100010002LI12210001000201482524,20201207,50,월,26,부산광역시,2650,수영구,12,FEMALE,6,7583.598815,1048.526543
LI122100010002LI12210001000201482525,20201207,50,월,26,부산광역시,2650,수영구,13,FEMALE,1,5283.632646,724.9222314
LI122100010002LI12210001000201482526,20201207,50,월,26,부산광역시,2650,수영구,0,MALE,1,5340.110457,305.6779239
LI122100010002LI12210001000201482527,20201207,50,월,26,부산광역시,2650,수영구,14,FEMALE,2,6143.934364,1037.44594
LI122100010002LI12210001000201482528,20201207,50,월,26,부산광역시,2650,수영구,0,FEMALE,0,442.648664,13.55700302
LI122100010002LI12210001000201482529,20201207,50,월,26,부산광역시,2650,수영구,6,MALE,4,5400.213062,346.744711
LI122100010002LI12210001000201482530,20201207,50,월,26,부산광역시,2650,수영구,20,MALE,6,6363.522667,786.327933
LI122100010002LI12210001000201482531,20201207,50,월,26,부산광역시,2650,수영구,1,MALE,1,3715.862425,183.4654508
LI122100010002LI12210001000201482532,20201207,50,월,26,부산광역시,2650,수영구,11,FEMALE,6,6418.340441,907.4600787
LI122100010002LI12210001000201482533,20201207,50,월,26,부산광역시,2650,수영구,13,FEMALE,4,5833.15872,1190.294033
LI122100010002LI12210001000201482534,20201207,50,월,26,부산광역시,2650,수영구,2,MALE,5,2702.378317,254.0172502
LI122100010002LI12210001000201482535,20201207,50,월,26,부산광역시,2650,수영구,16,MALE,4,5430.465479,1425.580191
LI122100010002LI12210001000201482536,20201207,50,월,26,부산광역시,2650,수영구,0,MALE,5,6286.968637,487.7590059
LI122100010002LI12210001000201482537,20201207,50,월,26,부산광역시,2650,수영구,12,MALE,2,5913.442066,1034.767257
LI122100010002LI12210001000201482538,20201207,50,월,26,부산광역시,2650,수영구,17,FEMALE,3,5618.500346,1105.911321
LI122100010002LI12210001000201482539,20201207,50,월,26,부산광역시,2650,수영구,15,MALE,5,5682.587364,1456.954319
LI122100010002LI12210001000201482540,20201207,50,월,26,부산광역시,2650,수영구,4,MALE,0,372.8278661,7.622886896
LI122100010002LI12210001000201482541,20201207,50,월,26,부산광역시,2650,수영구,0,MALE,6,6575.404701,372.0160773
LI122100010002LI12210001000201482542,20201207,50,월,26,부산광역시,2650,수영구,6,FEMALE,7,7014.357851,209.6163236
LI122100010002LI12210001000201482543,20201207,50,월,26,부산광역시,2650,수영구,7,FEMALE,1,3711.15077,123.1124396
LI122100010002LI12210001000201482544,20201207,50,월,26,부산광역시,2650,수영구,16,MALE,3,5665.56122,1343.829838
LI122100010002LI12210001000201482545,20201207,50,월,26,부산광역시,2650,수영구,14,FEMALE,5,6719.654244,1347.080427
LI122100010002LI12210001000201482546,20201207,50,월,26,부산광역시,2650,수영구,10,FEMALE,2,6576.256238,751.8778428
