INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201377081,20201219,51,토,26,부산광역시,2641,금정구,22,MALE,7,1951.787416,194.9051491
LI122100010002LI12210001000201377082,20201219,51,토,26,부산광역시,2641,금정구,23,FEMALE,4,3383.405813,428.640255
LI122100010002LI12210001000201377083,20201219,51,토,26,부산광역시,2641,금정구,21,MALE,6,3461.659533,932.1321398
LI122100010002LI12210001000201377084,20201219,51,토,26,부산광역시,2641,금정구,18,FEMALE,4,4479.371316,1512.700619
LI122100010002LI12210001000201377085,20201219,51,토,26,부산광역시,2641,금정구,20,MALE,4,4132.570944,1351.062873
LI122100010002LI12210001000201377086,20201219,51,토,26,부산광역시,2641,금정구,1,MALE,7,1460.333901,84.90103114
LI122100010002LI12210001000201377087,20201219,51,토,26,부산광역시,2641,금정구,22,MALE,0,288.8534338,26.76817989
LI122100010002LI12210001000201377088,20201219,51,토,26,부산광역시,2641,금정구,9,MALE,7,2226.321739,897.4213336
LI122100010002LI12210001000201377089,20201219,51,토,26,부산광역시,2641,금정구,22,MALE,4,3728.820783,802.5525981
LI122100010002LI12210001000201377090,20201219,51,토,26,부산광역시,2641,금정구,15,FEMALE,3,3290.524796,1245.325315
LI122100010002LI12210001000201377091,20201219,51,토,26,부산광역시,2641,금정구,21,FEMALE,0,336.0520104,49.83272338
LI122100010002LI12210001000201377092,20201219,51,토,26,부산광역시,2641,금정구,19,FEMALE,0,366.4646654,74.9965657
LI122100010002LI12210001000201377093,20201219,51,토,26,부산광역시,2641,금정구,15,FEMALE,4,4500.209885,1823.099312
LI122100010002LI12210001000201377094,20201219,51,토,26,부산광역시,2641,금정구,18,FEMALE,0,346.2238128,80.96690965
LI122100010002LI12210001000201377095,20201219,51,토,26,부산광역시,2641,금정구,16,MALE,1,4336.30104,1061.164908
LI122100010002LI12210001000201377096,20201219,51,토,26,부산광역시,2641,금정구,11,MALE,6,3796.922634,2094.965292
LI122100010002LI12210001000201377097,20201219,51,토,26,부산광역시,2641,금정구,4,FEMALE,5,2383.372992,114.0533168
LI122100010002LI12210001000201377098,20201219,51,토,26,부산광역시,2641,금정구,8,FEMALE,5,3475.278662,1266.704114
LI122100010002LI12210001000201377099,20201219,51,토,26,부산광역시,2641,금정구,12,FEMALE,5,4842.911792,1919.848599
LI122100010002LI12210001000201377100,20201219,51,토,26,부산광역시,2641,금정구,15,FEMALE,2,4689.838179,1316.311798
LI122100010002LI12210001000201377101,20201219,51,토,26,부산광역시,2641,금정구,19,FEMALE,3,3270.57064,823.8700023
LI122100010002LI12210001000201377102,20201219,51,토,26,부산광역시,2641,금정구,2,MALE,2,3907.611006,342.086991
LI122100010002LI12210001000201377103,20201219,51,토,26,부산광역시,2641,금정구,13,FEMALE,2,5120.421192,1355.39507
LI122100010002LI12210001000201377104,20201219,51,토,26,부산광역시,2641,금정구,21,FEMALE,1,4314.626301,625.1112577
LI122100010002LI12210001000201377105,20201219,51,토,26,부산광역시,2641,금정구,14,FEMALE,6,4737.389789,1633.018571
LI122100010002LI12210001000201377106,20201219,51,토,26,부산광역시,2641,금정구,19,MALE,5,4454.704032,1608.995998
LI122100010002LI12210001000201377107,20201219,51,토,26,부산광역시,2641,금정구,2,MALE,7,1428.707688,83.86840129
LI122100010002LI12210001000201377108,20201219,51,토,26,부산광역시,2641,금정구,16,MALE,7,2728.746711,1075.79627
LI122100010002LI12210001000201377109,20201219,51,토,26,부산광역시,2641,금정구,22,MALE,1,4222.626987,422.4210494
LI122100010002LI12210001000201377110,20201219,51,토,26,부산광역시,2641,금정구,13,MALE,3,3276.94236,1647.770971
LI122100010002LI12210001000201377111,20201219,51,토,26,부산광역시,2641,금정구,22,FEMALE,2,4430.34046,691.6999454
LI122100010002LI12210001000201377112,20201219,51,토,26,부산광역시,2641,금정구,7,MALE,4,2633.827766,1335.316421
LI122100010002LI12210001000201377113,20201219,51,토,26,부산광역시,2641,금정구,10,MALE,3,2970.531068,1231.080965
LI122100010002LI12210001000201377114,20201219,51,토,26,부산광역시,2641,금정구,5,MALE,1,2728.541965,82.09819484
LI122100010002LI12210001000201377115,20201219,51,토,26,부산광역시,2641,금정구,14,MALE,7,2958.789936,1105.812976
LI122100010002LI12210001000201377116,20201219,51,토,26,부산광역시,2641,금정구,16,FEMALE,4,4250.18822,1894.783216
LI122100010002LI12210001000201377117,20201219,51,토,26,부산광역시,2641,금정구,11,MALE,7,2854.52783,1173.015306
LI122100010002LI12210001000201377118,20201219,51,토,26,부산광역시,2641,금정구,2,FEMALE,3,1909.729167,130.8708124
LI122100010002LI12210001000201377119,20201219,51,토,26,부산광역시,2641,금정구,5,FEMALE,2,2768.046784,170.7756726
LI122100010002LI12210001000201377120,20201219,51,토,26,부산광역시,2641,금정구,23,MALE,2,4360.236537,732.3705938
LI122100010002LI12210001000201377121,20201219,51,토,26,부산광역시,2641,금정구,22,FEMALE,5,4111.271483,622.5245613
LI122100010002LI12210001000201377122,20201219,51,토,26,부산광역시,2641,금정구,4,MALE,1,2486.358938,72.31309962
LI122100010002LI12210001000201377123,20201219,51,토,26,부산광역시,2641,금정구,8,MALE,6,2720.067235,1504.891324
LI122100010002LI12210001000201377124,20201219,51,토,26,부산광역시,2641,금정구,13,FEMALE,3,3357.9941,1222.045403
LI122100010002LI12210001000201377125,20201219,51,토,26,부산광역시,2641,금정구,23,FEMALE,6,2750.350189,274.9666215
LI122100010002LI12210001000201377126,20201219,51,토,26,부산광역시,2641,금정구,5,MALE,6,2395.675403,609.8456
LI122100010002LI12210001000201377127,20201219,51,토,26,부산광역시,2641,금정구,20,FEMALE,1,4369.601185,685.7250472
LI122100010002LI12210001000201377128,20201219,51,토,26,부산광역시,2641,금정구,16,MALE,3,3023.381271,1774.282765
LI122100010002LI12210001000201377129,20201219,51,토,26,부산광역시,2641,금정구,12,MALE,5,4335.852687,2525.579058
LI122100010002LI12210001000201377130,20201219,51,토,26,부산광역시,2641,금정구,9,MALE,1,2519.347859,552.321898
LI122100010002LI12210001000201377131,20201219,51,토,26,부산광역시,2641,금정구,7,FEMALE,3,1945.380076,372.4151421
LI122100010002LI12210001000201377132,20201219,51,토,26,부산광역시,2641,금정구,21,MALE,5,4091.611236,1403.164208
LI122100010002LI12210001000201377133,20201219,51,토,26,부산광역시,2641,금정구,16,MALE,6,3877.713748,2376.945142
LI122100010002LI12210001000201377134,20201219,51,토,26,부산광역시,2641,금정구,3,MALE,7,1352.496571,93.42049277
LI122100010002LI12210001000201377135,20201219,51,토,26,부산광역시,2641,금정구,0,FEMALE,5,5638.621745,277.6000396
LI122100010002LI12210001000201377136,20201219,51,토,26,부산광역시,2641,금정구,12,MALE,3,3194.757085,1447.826894
LI122100010002LI12210001000201377137,20201219,51,토,26,부산광역시,2641,금정구,6,MALE,0,130.8312237,8.019388914
LI122100010002LI12210001000201377138,20201219,51,토,26,부산광역시,2641,금정구,3,FEMALE,1,2482.426322,100.9184325
LI122100010002LI12210001000201377139,20201219,51,토,26,부산광역시,2641,금정구,21,MALE,0,315.01316,57.67909741
LI122100010002LI12210001000201377140,20201219,51,토,26,부산광역시,2641,금정구,18,FEMALE,2,5055.862952,1188.305623
LI122100010002LI12210001000201377141,20201219,51,토,26,부산광역시,2641,금정구,22,MALE,2,4931.866527,902.2988937
LI122100010002LI12210001000201377142,20201219,51,토,26,부산광역시,2641,금정구,16,FEMALE,2,4638.281465,1350.798721
LI122100010002LI12210001000201377143,20201219,51,토,26,부산광역시,2641,금정구,4,FEMALE,7,1748.734424,64.59695077
LI122100010002LI12210001000201377144,20201219,51,토,26,부산광역시,2641,금정구,6,MALE,3,1879.584166,535.5138118
LI122100010002LI12210001000201377145,20201219,51,토,26,부산광역시,2641,금정구,19,FEMALE,5,4792.291419,1318.312416
LI122100010002LI12210001000201377146,20201219,51,토,26,부산광역시,2641,금정구,13,MALE,6,3906.725178,2243.627545
LI122100010002LI12210001000201377147,20201219,51,토,26,부산광역시,2641,금정구,8,MALE,5,2856.982708,1879.815584
LI122100010002LI12210001000201377148,20201219,51,토,26,부산광역시,2641,금정구,7,MALE,2,3090.532609,602.5136155
LI122100010002LI12210001000201377149,20201219,51,토,26,부산광역시,2641,금정구,1,FEMALE,1,3244.712435,149.1566582
LI122100010002LI12210001000201377150,20201219,51,토,26,부산광역시,2641,금정구,3,FEMALE,5,2203.554369,120.7707797
LI122100010002LI12210001000201377151,20201219,51,토,26,부산광역시,2641,금정구,7,MALE,1,2376.13665,178.5687785
LI122100010002LI12210001000201377152,20201219,51,토,26,부산광역시,2641,금정구,19,FEMALE,1,4648.026087,747.4007939
LI122100010002LI12210001000201377153,20201219,51,토,26,부산광역시,2641,금정구,17,MALE,4,4048.353076,2505.446014
LI122100010002LI12210001000201377154,20201219,51,토,26,부산광역시,2641,금정구,21,MALE,4,4057.95765,1270.446376
LI122100010002LI12210001000201377155,20201219,51,토,26,부산광역시,2641,금정구,0,FEMALE,3,3267.738827,260.2829107
LI122100010002LI12210001000201377156,20201219,51,토,26,부산광역시,2641,금정구,16,FEMALE,6,4488.350649,1583.513248
LI122100010002LI12210001000201377157,20201219,51,토,26,부산광역시,2641,금정구,1,FEMALE,3,2206.932252,197.6831201
LI122100010002LI12210001000201377158,20201219,51,토,26,부산광역시,2641,금정구,17,FEMALE,4,4321.485153,1843.018583
LI122100010002LI12210001000201377159,20201219,51,토,26,부산광역시,2641,금정구,8,FEMALE,1,2066.091902,298.9400437
LI122100010002LI12210001000201377160,20201219,51,토,26,부산광역시,2641,금정구,1,MALE,5,2598.632933,364.7089815
LI122100010002LI12210001000201377161,20201219,51,토,26,부산광역시,2641,금정구,6,FEMALE,3,1763.814451,232.1506829
LI122100010002LI12210001000201377162,20201219,51,토,26,부산광역시,2641,금정구,10,FEMALE,5,4354.968603,1690.58334
LI122100010002LI12210001000201377163,20201219,51,토,26,부산광역시,2641,금정구,18,FEMALE,3,3289.192564,1039.045028
LI122100010002LI12210001000201377164,20201219,51,토,26,부산광역시,2641,금정구,15,MALE,7,3082.19762,1102.191365
LI122100010002LI12210001000201377165,20201219,51,토,26,부산광역시,2641,금정구,11,FEMALE,3,3079.658364,988.9761314
LI122100010002LI12210001000201377166,20201219,51,토,26,부산광역시,2641,금정구,3,MALE,1,2705.917821,98.96958947
LI122100010002LI12210001000201377167,20201219,51,토,26,부산광역시,2641,금정구,0,MALE,0,436.5552609,11.81661963
LI122100010002LI12210001000201377168,20201219,51,토,26,부산광역시,2641,금정구,21,FEMALE,6,3774.868531,602.3806025
LI122100010002LI12210001000201377169,20201219,51,토,26,부산광역시,2641,금정구,4,FEMALE,4,2117.591863,137.9844406
LI122100010002LI12210001000201377170,20201219,51,토,26,부산광역시,2641,금정구,21,FEMALE,3,3177.603396,721.1312398
LI122100010002LI12210001000201377171,20201219,51,토,26,부산광역시,2641,금정구,4,FEMALE,0,172.8470078,2.307276964
LI122100010002LI12210001000201377172,20201219,51,토,26,부산광역시,2641,금정구,13,MALE,1,4970.366743,1224.164269
LI122100010002LI12210001000201377173,20201219,51,토,26,부산광역시,2641,금정구,3,FEMALE,0,148.6359892,4.70533824
LI122100010002LI12210001000201377174,20201219,51,토,26,부산광역시,2641,금정구,11,MALE,2,4694.209498,1106.979475
LI122100010002LI12210001000201377175,20201219,51,토,26,부산광역시,2641,금정구,4,MALE,2,3453.991012,219.1381741
LI122100010002LI12210001000201377176,20201219,51,토,26,부산광역시,2641,금정구,13,MALE,0,312.2277567,146.4914607
LI122100010002LI12210001000201377177,20201219,51,토,26,부산광역시,2641,금정구,22,FEMALE,3,2997.777423,507.2628716
LI122100010002LI12210001000201377178,20201219,51,토,26,부산광역시,2641,금정구,8,MALE,2,3038.703873,699.1301582
LI122100010002LI12210001000201377179,20201219,51,토,26,부산광역시,2641,금정구,18,MALE,6,4131.177096,1639.134047
LI122100010002LI12210001000201377180,20201219,51,토,26,부산광역시,2641,금정구,2,FEMALE,5,2451.907701,154.4858805
LI122100010002LI12210001000201377181,20201219,51,토,26,부산광역시,2641,금정구,19,MALE,2,5120.255996,1178.381572
LI122100010002LI12210001000201377182,20201219,51,토,26,부산광역시,2641,금정구,15,MALE,5,4286.854189,2688.56641
LI122100010002LI12210001000201377183,20201219,51,토,26,부산광역시,2641,금정구,1,MALE,6,2211.880246,263.4159654
LI122100010002LI12210001000201377184,20201219,51,토,26,부산광역시,2641,금정구,1,MALE,0,150.6736038,4.895688534
LI122100010002LI12210001000201377185,20201219,51,토,26,부산광역시,2641,금정구,15,MALE,0,272.2501929,86.75790548
LI122100010002LI12210001000201377186,20201219,51,토,26,부산광역시,2641,금정구,1,MALE,3,2231.588865,273.7860404
LI122100010002LI12210001000201377187,20201219,51,토,26,부산광역시,2641,금정구,19,MALE,6,3788.3606,1188.649438
LI122100010002LI12210001000201377188,20201219,51,토,26,부산광역시,2641,금정구,13,FEMALE,7,3856.435747,1001.607915
LI122100010002LI12210001000201377189,20201219,51,토,26,부산광역시,2641,금정구,18,MALE,1,4922.142614,1030.52237
LI122100010002LI12210001000201377190,20201219,51,토,26,부산광역시,2641,금정구,11,MALE,3,3103.197197,1380.636152
LI122100010002LI12210001000201377191,20201219,51,토,26,부산광역시,2641,금정구,2,MALE,0,134.5678754,12.3390398
LI122100010002LI12210001000201377192,20201219,51,토,26,부산광역시,2641,금정구,0,MALE,3,3186.805332,407.0527142
LI122100010002LI12210001000201377193,20201219,51,토,26,부산광역시,2641,금정구,22,FEMALE,1,4208.103607,424.1370649
LI122100010002LI12210001000201377194,20201219,51,토,26,부산광역시,2641,금정구,11,FEMALE,7,3662.130057,1010.785488
LI122100010002LI12210001000201377195,20201219,51,토,26,부산광역시,2641,금정구,3,MALE,3,1931.962102,164.8963939
LI122100010002LI12210001000201377196,20201219,51,토,26,부산광역시,2641,금정구,11,FEMALE,1,4030.115176,704.6486815
LI122100010002LI12210001000201377197,20201219,51,토,26,부산광역시,2641,금정구,8,MALE,7,1919.733616,605.9272456
LI122100010002LI12210001000201377198,20201219,51,토,26,부산광역시,2641,금정구,5,MALE,7,1563.784553,280.6210902
LI122100010002LI12210001000201377199,20201219,51,토,26,부산광역시,2641,금정구,20,FEMALE,4,4188.752352,1150.494567
LI122100010002LI12210001000201377200,20201219,51,토,26,부산광역시,2641,금정구,11,FEMALE,5,4720.981504,1995.125557
LI122100010002LI12210001000201377201,20201219,51,토,26,부산광역시,2641,금정구,0,FEMALE,7,4653.85964,119.9398434
LI122100010002LI12210001000201377202,20201219,51,토,26,부산광역시,2641,금정구,21,FEMALE,7,2949.035549,300.5006396
LI122100010002LI12210001000201377203,20201219,51,토,26,부산광역시,2641,금정구,13,MALE,5,4328.96463,2776.83023
LI122100010002LI12210001000201377204,20201219,51,토,26,부산광역시,2641,금정구,2,MALE,4,2309.361966,200.8075002
LI122100010002LI12210001000201377205,20201219,51,토,26,부산광역시,2641,금정구,7,MALE,7,1957.552114,505.3967506
LI122100010002LI12210001000201377206,20201219,51,토,26,부산광역시,2641,금정구,20,FEMALE,7,3119.894253,368.9078184
LI122100010002LI12210001000201377207,20201219,51,토,26,부산광역시,2641,금정구,12,FEMALE,3,3273.110397,1119.379545
LI122100010002LI12210001000201377208,20201219,51,토,26,부산광역시,2641,금정구,3,FEMALE,3,1797.971839,87.52306569
LI122100010002LI12210001000201377209,20201219,51,토,26,부산광역시,2641,금정구,20,FEMALE,6,3893.797769,691.0805916
LI122100010002LI12210001000201377210,20201219,51,토,26,부산광역시,2641,금정구,8,MALE,0,177.6942909,31.05697584
LI122100010002LI12210001000201377211,20201219,51,토,26,부산광역시,2641,금정구,0,MALE,6,4006.25917,327.6162399
LI122100010002LI12210001000201377212,20201219,51,토,26,부산광역시,2641,금정구,15,MALE,3,3265.489577,1614.445502
LI122100010002LI12210001000201377213,20201219,51,토,26,부산광역시,2641,금정구,2,MALE,5,2356.118157,283.1705962
LI122100010002LI12210001000201377214,20201219,51,토,26,부산광역시,2641,금정구,8,FEMALE,7,2480.847609,409.5479736
LI122100010002LI12210001000201377215,20201219,51,토,26,부산광역시,2641,금정구,6,MALE,6,2560.443942,1224.397164
LI122100010002LI12210001000201377216,20201219,51,토,26,부산광역시,2641,금정구,6,FEMALE,5,2745.231283,552.756299
LI122100010002LI12210001000201377217,20201219,51,토,26,부산광역시,2641,금정구,12,FEMALE,4,4303.229609,1631.11861
LI122100010002LI12210001000201377218,20201219,51,토,26,부산광역시,2641,금정구,16,FEMALE,1,4391.337651,1061.341116
LI122100010002LI12210001000201377219,20201219,51,토,26,부산광역시,2641,금정구,14,MALE,0,321.2588816,80.7522552
LI122100010002LI12210001000201377220,20201219,51,토,26,부산광역시,2641,금정구,4,MALE,3,1950.002129,166.2533067
