INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201495693,20201215,51,화,26,부산광역시,2647,연제구,7,MALE,7,5373.040931,604.2738752
LI122100010002LI12210001000201495694,20201215,51,화,26,부산광역시,2647,연제구,16,FEMALE,1,6945.114552,945.780267
LI122100010002LI12210001000201495695,20201215,51,화,26,부산광역시,2647,연제구,21,MALE,4,7266.074192,1214.407987
LI122100010002LI12210001000201495696,20201215,51,화,26,부산광역시,2647,연제구,0,FEMALE,1,7011.149249,263.1694651
LI122100010002LI12210001000201495697,20201215,51,화,26,부산광역시,2647,연제구,21,MALE,1,6609.252512,831.7365499
LI122100010002LI12210001000201495698,20201215,51,화,26,부산광역시,2647,연제구,11,FEMALE,6,9578.637418,1370.424218
LI122100010002LI12210001000201495699,20201215,51,화,26,부산광역시,2647,연제구,22,FEMALE,2,7325.017456,697.3552518
LI122100010002LI12210001000201495700,20201215,51,화,26,부산광역시,2647,연제구,9,MALE,3,5752.874475,1220.941181
LI122100010002LI12210001000201495701,20201215,51,화,26,부산광역시,2647,연제구,7,FEMALE,3,5736.572172,701.7228963
LI122100010002LI12210001000201495702,20201215,51,화,26,부산광역시,2647,연제구,9,MALE,1,6166.591078,579.3114843
LI122100010002LI12210001000201495703,20201215,51,화,26,부산광역시,2647,연제구,0,FEMALE,7,8058.048826,177.7808274
LI122100010002LI12210001000201495704,20201215,51,화,26,부산광역시,2647,연제구,13,FEMALE,6,9805.392924,1468.945416
LI122100010002LI12210001000201495705,20201215,51,화,26,부산광역시,2647,연제구,23,FEMALE,6,9172.219311,306.5038915
LI122100010002LI12210001000201495706,20201215,51,화,26,부산광역시,2647,연제구,11,MALE,2,6565.57552,916.1041017
LI122100010002LI12210001000201495707,20201215,51,화,26,부산광역시,2647,연제구,23,MALE,7,5651.359609,189.5140535
LI122100010002LI12210001000201495708,20201215,51,화,26,부산광역시,2647,연제구,2,MALE,7,5211.947641,125.1070749
LI122100010002LI12210001000201495709,20201215,51,화,26,부산광역시,2647,연제구,14,MALE,2,6021.905285,951.6627382
LI122100010002LI12210001000201495710,20201215,51,화,26,부산광역시,2647,연제구,17,MALE,0,611.2162447,57.46895909
LI122100010002LI12210001000201495711,20201215,51,화,26,부산광역시,2647,연제구,10,MALE,3,5633.811375,1049.121841
LI122100010002LI12210001000201495712,20201215,51,화,26,부산광역시,2647,연제구,13,FEMALE,0,995.2089523,82.13383722
LI122100010002LI12210001000201495713,20201215,51,화,26,부산광역시,2647,연제구,3,FEMALE,3,5695.976395,166.7696545
LI122100010002LI12210001000201495714,20201215,51,화,26,부산광역시,2647,연제구,8,FEMALE,3,5648.180896,1518.719238
LI122100010002LI12210001000201495715,20201215,51,화,26,부산광역시,2647,연제구,0,FEMALE,5,9912.814372,259.0237777
LI122100010002LI12210001000201495716,20201215,51,화,26,부산광역시,2647,연제구,12,FEMALE,2,7023.931115,934.9913874
LI122100010002LI12210001000201495717,20201215,51,화,26,부산광역시,2647,연제구,8,MALE,6,5892.515024,1493.365447
LI122100010002LI12210001000201495718,20201215,51,화,26,부산광역시,2647,연제구,23,MALE,0,625.7057626,11.55405068
LI122100010002LI12210001000201495719,20201215,51,화,26,부산광역시,2647,연제구,11,MALE,5,7694.617761,1461.219272
LI122100010002LI12210001000201495720,20201215,51,화,26,부산광역시,2647,연제구,22,FEMALE,0,685.0864184,20.09067976
LI122100010002LI12210001000201495721,20201215,51,화,26,부산광역시,2647,연제구,13,MALE,7,5862.458204,979.0512997
LI122100010002LI12210001000201495722,20201215,51,화,26,부산광역시,2647,연제구,17,MALE,6,7200.536309,2043.328107
LI122100010002LI12210001000201495723,20201215,51,화,26,부산광역시,2647,연제구,12,MALE,3,5801.84508,1066.034829
LI122100010002LI12210001000201495724,20201215,51,화,26,부산광역시,2647,연제구,23,MALE,5,7572.304217,650.5050217
LI122100010002LI12210001000201495725,20201215,51,화,26,부산광역시,2647,연제구,17,FEMALE,5,8945.737354,1829.322963
LI122100010002LI12210001000201495726,20201215,51,화,26,부산광역시,2647,연제구,1,MALE,3,6110.863807,278.2056668
LI122100010002LI12210001000201495727,20201215,51,화,26,부산광역시,2647,연제구,11,FEMALE,7,8055.073789,1003.282478
LI122100010002LI12210001000201495728,20201215,51,화,26,부산광역시,2647,연제구,11,FEMALE,4,8076.168128,1086.40485
LI122100010002LI12210001000201495729,20201215,51,화,26,부산광역시,2647,연제구,0,FEMALE,3,7112.661572,380.7576681
LI122100010002LI12210001000201495730,20201215,51,화,26,부산광역시,2647,연제구,15,MALE,5,7241.039235,1625.05395
LI122100010002LI12210001000201495731,20201215,51,화,26,부산광역시,2647,연제구,14,MALE,1,6380.087996,658.9193884
LI122100010002LI12210001000201495732,20201215,51,화,26,부산광역시,2647,연제구,22,FEMALE,1,6420.717536,375.9661611
LI122100010002LI12210001000201495733,20201215,51,화,26,부산광역시,2647,연제구,18,FEMALE,1,6808.371659,804.1047599
LI122100010002LI12210001000201495734,20201215,51,화,26,부산광역시,2647,연제구,15,FEMALE,4,7483.778711,1269.645699
LI122100010002LI12210001000201495735,20201215,51,화,26,부산광역시,2647,연제구,2,FEMALE,7,6773.573088,137.2619358
LI122100010002LI12210001000201495736,20201215,51,화,26,부산광역시,2647,연제구,8,MALE,1,5820.641409,763.6104124
LI122100010002LI12210001000201495737,20201215,51,화,26,부산광역시,2647,연제구,15,MALE,0,687.8185626,90.5054642
LI122100010002LI12210001000201495738,20201215,51,화,26,부산광역시,2647,연제구,0,MALE,6,8228.553449,339.4880173
LI122100010002LI12210001000201495739,20201215,51,화,26,부산광역시,2647,연제구,18,FEMALE,5,9278.690221,1931.959102
LI122100010002LI12210001000201495740,20201215,51,화,26,부산광역시,2647,연제구,4,MALE,3,5803.531758,189.8054099
LI122100010002LI12210001000201495741,20201215,51,화,26,부산광역시,2647,연제구,1,MALE,0,552.1669841,7.49277997
LI122100010002LI12210001000201495742,20201215,51,화,26,부산광역시,2647,연제구,14,MALE,7,5874.233135,1058.609086
LI122100010002LI12210001000201495743,20201215,51,화,26,부산광역시,2647,연제구,19,MALE,3,6230.747557,1510.947903
LI122100010002LI12210001000201495744,20201215,51,화,26,부산광역시,2647,연제구,19,FEMALE,2,7039.842488,1155.56391
LI122100010002LI12210001000201495745,20201215,51,화,26,부산광역시,2647,연제구,22,MALE,5,7210.235808,819.9842529
LI122100010002LI12210001000201495746,20201215,51,화,26,부산광역시,2647,연제구,17,FEMALE,4,7634.467271,1679.543941
LI122100010002LI12210001000201495747,20201215,51,화,26,부산광역시,2647,연제구,21,FEMALE,4,7476.175423,1013.593011
LI122100010002LI12210001000201495748,20201215,51,화,26,부산광역시,2647,연제구,21,FEMALE,0,711.1256436,32.9147557
LI122100010002LI12210001000201495749,20201215,51,화,26,부산광역시,2647,연제구,20,FEMALE,1,6497.904928,566.3374705
LI122100010002LI12210001000201495750,20201215,51,화,26,부산광역시,2647,연제구,11,MALE,0,796.4673605,52.46655488
LI122100010002LI12210001000201495751,20201215,51,화,26,부산광역시,2647,연제구,14,MALE,0,801.09284,79.98979723
LI122100010002LI12210001000201495752,20201215,51,화,26,부산광역시,2647,연제구,4,MALE,0,462.4246395,9.947038412
LI122100010002LI12210001000201495753,20201215,51,화,26,부산광역시,2647,연제구,19,MALE,7,5759.585464,503.0774161
LI122100010002LI12210001000201495754,20201215,51,화,26,부산광역시,2647,연제구,13,MALE,3,5633.21844,1077.734959
LI122100010002LI12210001000201495755,20201215,51,화,26,부산광역시,2647,연제구,6,MALE,5,6821.726796,1097.252556
LI122100010002LI12210001000201495756,20201215,51,화,26,부산광역시,2647,연제구,4,MALE,6,6891.425649,213.8869826
LI122100010002LI12210001000201495757,20201215,51,화,26,부산광역시,2647,연제구,18,MALE,0,584.1239499,37.51866972
LI122100010002LI12210001000201495758,20201215,51,화,26,부산광역시,2647,연제구,16,MALE,0,637.658568,77.82100964
LI122100010002LI12210001000201495759,20201215,51,화,26,부산광역시,2647,연제구,17,FEMALE,0,831.5507822,116.5638503
LI122100010002LI12210001000201495760,20201215,51,화,26,부산광역시,2647,연제구,21,FEMALE,5,9102.036334,1112.121219
LI122100010002LI12210001000201495761,20201216,51,수,26,부산광역시,2647,연제구,6,FEMALE,3,5558.014468,318.5603641
LI122100010002LI12210001000201495762,20201216,51,수,26,부산광역시,2647,연제구,4,MALE,6,6977.126778,237.7032019
LI122100010002LI12210001000201495763,20201216,51,수,26,부산광역시,2647,연제구,17,MALE,5,7465.797241,2181.663803
LI122100010002LI12210001000201495764,20201216,51,수,26,부산광역시,2647,연제구,10,MALE,6,6990.390164,1556.395277
LI122100010002LI12210001000201495765,20201216,51,수,26,부산광역시,2647,연제구,22,FEMALE,5,8832.426879,631.4293797
LI122100010002LI12210001000201495766,20201216,51,수,26,부산광역시,2647,연제구,15,FEMALE,6,9560.726228,1551.554439
LI122100010002LI12210001000201495767,20201216,51,수,26,부산광역시,2647,연제구,7,FEMALE,1,5534.475931,697.2881954
LI122100010002LI12210001000201495768,20201216,51,수,26,부산광역시,2647,연제구,19,FEMALE,1,6491.066002,724.1718611
LI122100010002LI12210001000201495769,20201216,51,수,26,부산광역시,2647,연제구,8,FEMALE,1,6528.88167,936.2385319
LI122100010002LI12210001000201495770,20201216,51,수,26,부산광역시,2647,연제구,0,FEMALE,5,9761.126768,271.7891823
LI122100010002LI12210001000201495771,20201216,51,수,26,부산광역시,2647,연제구,3,FEMALE,2,6310.209113,227.5508941
LI122100010002LI12210001000201495772,20201216,51,수,26,부산광역시,2647,연제구,18,FEMALE,4,7860.481263,1896.782044
LI122100010002LI12210001000201495773,20201216,51,수,26,부산광역시,2647,연제구,1,FEMALE,7,6913.88227,126.3291028
LI122100010002LI12210001000201495774,20201216,51,수,26,부산광역시,2647,연제구,4,MALE,1,4766.265122,138.9800224
LI122100010002LI12210001000201495775,20201216,51,수,26,부산광역시,2647,연제구,12,MALE,7,5812.580011,866.7844146
LI122100010002LI12210001000201495776,20201216,51,수,26,부산광역시,2647,연제구,7,MALE,6,6803.914774,1164.848762
LI122100010002LI12210001000201495777,20201216,51,수,26,부산광역시,2647,연제구,13,MALE,3,5747.75921,1125.980612
LI122100010002LI12210001000201495778,20201216,51,수,26,부산광역시,2647,연제구,18,FEMALE,5,9259.448088,1931.330472
LI122100010002LI12210001000201495779,20201216,51,수,26,부산광역시,2647,연제구,19,MALE,7,5727.709484,530.6027324
LI122100010002LI12210001000201495780,20201216,51,수,26,부산광역시,2647,연제구,6,MALE,7,5216.100282,371.3994621
LI122100010002LI12210001000201495781,20201216,51,수,26,부산광역시,2647,연제구,22,MALE,5,7341.083114,870.035331
LI122100010002LI12210001000201495782,20201216,51,수,26,부산광역시,2647,연제구,5,FEMALE,3,5171.491096,153.6903075
LI122100010002LI12210001000201495783,20201216,51,수,26,부산광역시,2647,연제구,9,MALE,4,6762.539268,1584.144477
LI122100010002LI12210001000201495784,20201216,51,수,26,부산광역시,2647,연제구,5,MALE,5,6236.080246,578.7922096
LI122100010002LI12210001000201495785,20201216,51,수,26,부산광역시,2647,연제구,15,MALE,5,7546.919814,1665.697769
LI122100010002LI12210001000201495786,20201216,51,수,26,부산광역시,2647,연제구,10,MALE,4,6436.198436,1378.481972
LI122100010002LI12210001000201495787,20201216,51,수,26,부산광역시,2647,연제구,6,FEMALE,1,4775.721325,188.3894415
LI122100010002LI12210001000201495788,20201216,51,수,26,부산광역시,2647,연제구,6,MALE,0,485.6686463,9.768115044
LI122100010002LI12210001000201495789,20201216,51,수,26,부산광역시,2647,연제구,15,MALE,0,658.8277565,77.64962959
LI122100010002LI12210001000201495790,20201216,51,수,26,부산광역시,2647,연제구,12,MALE,1,6380.914164,717.5121615
LI122100010002LI12210001000201495791,20201216,51,수,26,부산광역시,2647,연제구,1,MALE,0,521.145874,14.13101935
LI122100010002LI12210001000201495792,20201216,51,수,26,부산광역시,2647,연제구,4,MALE,2,6129.308286,215.18168
LI122100010002LI12210001000201495793,20201216,51,수,26,부산광역시,2647,연제구,19,MALE,3,6242.769394,1436.80064
LI122100010002LI12210001000201495794,20201216,51,수,26,부산광역시,2647,연제구,16,FEMALE,4,7848.85891,1421.7527
LI122100010002LI12210001000201495795,20201216,51,수,26,부산광역시,2647,연제구,16,MALE,5,7644.240404,1767.520623
LI122100010002LI12210001000201495796,20201216,51,수,26,부산광역시,2647,연제구,9,FEMALE,2,6963.291259,927.033553
LI122100010002LI12210001000201495797,20201216,51,수,26,부산광역시,2647,연제구,0,FEMALE,3,7145.58561,319.5106499
LI122100010002LI12210001000201495798,20201216,51,수,26,부산광역시,2647,연제구,17,MALE,1,6579.266486,904.8287193
LI122100010002LI12210001000201495799,20201216,51,수,26,부산광역시,2647,연제구,9,FEMALE,4,7840.212859,1523.099371
LI122100010002LI12210001000201495800,20201216,51,수,26,부산광역시,2647,연제구,16,FEMALE,3,6564.616909,986.6485716
LI122100010002LI12210001000201495801,20201216,51,수,26,부산광역시,2647,연제구,21,MALE,5,7482.447307,1243.097347
LI122100010002LI12210001000201495802,20201216,51,수,26,부산광역시,2647,연제구,15,FEMALE,5,8887.626738,1512.2649
LI122100010002LI12210001000201495803,20201216,51,수,26,부산광역시,2647,연제구,5,FEMALE,6,7622.492955,351.9008354
LI122100010002LI12210001000201495804,20201216,51,수,26,부산광역시,2647,연제구,20,FEMALE,4,7616.959401,1128.518483
LI122100010002LI12210001000201495805,20201216,51,수,26,부산광역시,2647,연제구,23,FEMALE,1,6621.232924,306.5646021
LI122100010002LI12210001000201495806,20201216,51,수,26,부산광역시,2647,연제구,21,MALE,0,572.6851833,56.49303937
LI122100010002LI12210001000201495807,20201216,51,수,26,부산광역시,2647,연제구,20,FEMALE,1,6468.768967,655.1541992
LI122100010002LI12210001000201495808,20201216,51,수,26,부산광역시,2647,연제구,13,FEMALE,0,1228.019567,85.34762859
LI122100010002LI12210001000201495809,20201216,51,수,26,부산광역시,2647,연제구,14,FEMALE,7,8581.616239,1129.712581
LI122100010002LI12210001000201495810,20201216,51,수,26,부산광역시,2647,연제구,2,FEMALE,3,5839.27645,220.8363885
LI122100010002LI12210001000201495811,20201216,51,수,26,부산광역시,2647,연제구,7,FEMALE,5,8282.672605,1077.95924
LI122100010002LI12210001000201495812,20201216,51,수,26,부산광역시,2647,연제구,19,FEMALE,2,6974.474078,1178.335638
LI122100010002LI12210001000201495813,20201216,51,수,26,부산광역시,2647,연제구,23,MALE,4,7109.403807,589.6593318
LI122100010002LI12210001000201495814,20201216,51,수,26,부산광역시,2647,연제구,9,FEMALE,7,7804.221344,773.5757893
LI122100010002LI12210001000201495815,20201216,51,수,26,부산광역시,2647,연제구,12,FEMALE,1,6180.07768,650.7400694
LI122100010002LI12210001000201495816,20201216,51,수,26,부산광역시,2647,연제구,23,MALE,3,6548.132336,595.061727
LI122100010002LI12210001000201495817,20201216,51,수,26,부산광역시,2647,연제구,16,FEMALE,2,6615.797156,992.6210044
LI122100010002LI12210001000201495818,20201216,51,수,26,부산광역시,2647,연제구,21,FEMALE,7,7206.620917,356.1306825
LI122100010002LI12210001000201495819,20201216,51,수,26,부산광역시,2647,연제구,12,MALE,0,772.4784455,74.6593442
LI122100010002LI12210001000201495820,20201216,51,수,26,부산광역시,2647,연제구,19,FEMALE,0,754.5310712,54.64691329
LI122100010002LI12210001000201495821,20201216,51,수,26,부산광역시,2647,연제구,12,MALE,5,7914.715903,1501.996847
LI122100010002LI12210001000201495822,20201216,51,수,26,부산광역시,2647,연제구,20,FEMALE,3,6752.366106,895.222533
LI122100010002LI12210001000201495823,20201216,51,수,26,부산광역시,2647,연제구,1,FEMALE,5,8341.708493,240.1742523
LI122100010002LI12210001000201495824,20201216,51,수,26,부산광역시,2647,연제구,11,MALE,5,7774.609403,1512.835726
LI122100010002LI12210001000201495825,20201216,51,수,26,부산광역시,2647,연제구,4,MALE,3,5664.40678,202.8667234
LI122100010002LI12210001000201495826,20201216,51,수,26,부산광역시,2647,연제구,2,FEMALE,5,8045.478766,169.7778352
LI122100010002LI12210001000201495827,20201216,51,수,26,부산광역시,2647,연제구,4,FEMALE,6,8102.60643,193.4575818
LI122100010002LI12210001000201495828,20201216,51,수,26,부산광역시,2647,연제구,6,MALE,4,6261.217587,871.8908885
LI122100010002LI12210001000201495829,20201216,51,수,26,부산광역시,2647,연제구,16,MALE,2,6086.255703,1035.276892
LI122100010002LI12210001000201495830,20201216,51,수,26,부산광역시,2647,연제구,1,FEMALE,6,8310.845585,205.1088905
LI122100010002LI12210001000201495831,20201216,51,수,26,부산광역시,2647,연제구,9,FEMALE,0,1128.715229,68.52144241
LI122100010002LI12210001000201495832,20201216,51,수,26,부산광역시,2647,연제구,0,MALE,6,7994.064321,332.0076336
