INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201387184,20201219,51,토,26,부산광역시,2629,남구,16,FEMALE,3,3419.257442,1287.410109
LI122100010002LI12210001000201387185,20201219,51,토,26,부산광역시,2629,남구,5,MALE,5,2891.953553,697.3638358
LI122100010002LI12210001000201387186,20201219,51,토,26,부산광역시,2629,남구,15,MALE,2,5568.403692,1505.601319
LI122100010002LI12210001000201387187,20201219,51,토,26,부산광역시,2629,남구,14,MALE,1,6365.640943,1103.335852
LI122100010002LI12210001000201387188,20201219,51,토,26,부산광역시,2629,남구,6,MALE,0,197.3249998,10.46787
LI122100010002LI12210001000201387189,20201219,51,토,26,부산광역시,2629,남구,9,MALE,2,3346.559051,926.3939078
LI122100010002LI12210001000201387190,20201219,51,토,26,부산광역시,2629,남구,21,FEMALE,6,3860.27583,637.7648687
LI122100010002LI12210001000201387191,20201219,51,토,26,부산광역시,2629,남구,18,MALE,1,6190.391754,1090.493192
LI122100010002LI12210001000201387192,20201219,51,토,26,부산광역시,2629,남구,23,MALE,0,321.8094666,26.94140649
LI122100010002LI12210001000201387193,20201219,51,토,26,부산광역시,2629,남구,11,MALE,2,5100.626104,1234.358159
LI122100010002LI12210001000201387194,20201219,51,토,26,부산광역시,2629,남구,22,MALE,1,5729.316478,606.7476387
LI122100010002LI12210001000201387195,20201219,51,토,26,부산광역시,2629,남구,5,FEMALE,1,2672.670618,111.7657535
LI122100010002LI12210001000201387196,20201219,51,토,26,부산광역시,2629,남구,7,FEMALE,7,2656.878675,338.8623618
LI122100010002LI12210001000201387197,20201219,51,토,26,부산광역시,2629,남구,8,FEMALE,2,3159.473771,640.2466328
LI122100010002LI12210001000201387198,20201219,51,토,26,부산광역시,2629,남구,11,MALE,0,433.9468873,67.85638618
LI122100010002LI12210001000201387199,20201219,51,토,26,부산광역시,2629,남구,5,FEMALE,4,2306.480077,183.5496521
LI122100010002LI12210001000201387200,20201219,51,토,26,부산광역시,2629,남구,14,MALE,7,3321.784185,1069.93482
LI122100010002LI12210001000201387201,20201219,51,토,26,부산광역시,2629,남구,3,FEMALE,5,2353.466102,141.7719326
LI122100010002LI12210001000201387202,20201219,51,토,26,부산광역시,2629,남구,9,MALE,1,2947.137802,493.0682473
LI122100010002LI12210001000201387203,20201219,51,토,26,부산광역시,2629,남구,2,MALE,6,1912.762857,294.9246495
LI122100010002LI12210001000201387204,20201219,51,토,26,부산광역시,2629,남구,11,MALE,6,3914.171323,1772.250819
LI122100010002LI12210001000201387205,20201219,51,토,26,부산광역시,2629,남구,7,MALE,4,3090.562183,1224.951054
LI122100010002LI12210001000201387206,20201219,51,토,26,부산광역시,2629,남구,9,FEMALE,2,3193.367459,677.244596
LI122100010002LI12210001000201387207,20201219,51,토,26,부산광역시,2629,남구,21,MALE,7,2336.95869,271.5236664
LI122100010002LI12210001000201387208,20201219,51,토,26,부산광역시,2629,남구,3,FEMALE,6,2025.494874,136.153933
LI122100010002LI12210001000201387209,20201219,51,토,26,부산광역시,2629,남구,18,FEMALE,4,4765.876457,1373.638829
LI122100010002LI12210001000201387210,20201219,51,토,26,부산광역시,2629,남구,3,MALE,6,1945.651489,257.0904047
LI122100010002LI12210001000201387211,20201219,51,토,26,부산광역시,2629,남구,19,MALE,5,4715.138525,1544.16891
LI122100010002LI12210001000201387212,20201219,51,토,26,부산광역시,2629,남구,12,MALE,1,5994.655938,1109.072298
LI122100010002LI12210001000201387213,20201219,51,토,26,부산광역시,2629,남구,23,FEMALE,4,3772.145895,445.1876571
LI122100010002LI12210001000201387214,20201219,51,토,26,부산광역시,2629,남구,7,MALE,1,2999.681244,386.0583665
LI122100010002LI12210001000201387215,20201219,51,토,26,부산광역시,2629,남구,3,MALE,0,239.9094355,0
LI122100010002LI12210001000201387216,20201219,51,토,26,부산광역시,2629,남구,8,FEMALE,7,2883.49353,492.7803627
LI122100010002LI12210001000201387217,20201219,51,토,26,부산광역시,2629,남구,8,FEMALE,1,2373.602399,305.6483135
LI122100010002LI12210001000201387218,20201219,51,토,26,부산광역시,2629,남구,3,FEMALE,0,244.6232121,11.84164548
LI122100010002LI12210001000201387219,20201219,51,토,26,부산광역시,2629,남구,19,MALE,2,5825.273338,1347.700156
LI122100010002LI12210001000201387220,20201219,51,토,26,부산광역시,2629,남구,18,FEMALE,0,540.2695545,75.38734114
LI122100010002LI12210001000201387221,20201219,51,토,26,부산광역시,2629,남구,9,MALE,6,3012.025293,1451.865186
LI122100010002LI12210001000201387222,20201219,51,토,26,부산광역시,2629,남구,11,FEMALE,3,3545.074089,971.4616435
LI122100010002LI12210001000201387223,20201219,51,토,26,부산광역시,2629,남구,0,MALE,6,3889.615439,510.6156007
LI122100010002LI12210001000201387224,20201219,51,토,26,부산광역시,2629,남구,18,FEMALE,7,3762.924759,563.8123043
LI122100010002LI12210001000201387225,20201219,51,토,26,부산광역시,2629,남구,22,MALE,6,3130.316075,742.9983016
LI122100010002LI12210001000201387226,20201219,51,토,26,부산광역시,2629,남구,15,FEMALE,6,4783.3507,1364.899453
LI122100010002LI12210001000201387227,20201219,51,토,26,부산광역시,2629,남구,13,FEMALE,6,4730.69361,1324.061059
LI122100010002LI12210001000201387228,20201219,51,토,26,부산광역시,2629,남구,15,MALE,7,3318.75387,1023.923815
LI122100010002LI12210001000201387229,20201219,51,토,26,부산광역시,2629,남구,20,FEMALE,4,4572.00903,1125.408533
LI122100010002LI12210001000201387230,20201219,51,토,26,부산광역시,2629,남구,16,MALE,1,5362.029267,1249.231422
LI122100010002LI12210001000201387231,20201219,51,토,26,부산광역시,2629,남구,21,MALE,2,5966.233847,1554.214226
LI122100010002LI12210001000201387232,20201219,51,토,26,부산광역시,2629,남구,4,MALE,1,3224.167395,125.5428288
LI122100010002LI12210001000201387233,20201219,51,토,26,부산광역시,2629,남구,12,FEMALE,5,4803.031916,1651.155722
LI122100010002LI12210001000201387234,20201219,51,토,26,부산광역시,2629,남구,23,MALE,4,3672.177576,691.7518791
LI122100010002LI12210001000201387235,20201219,51,토,26,부산광역시,2629,남구,4,MALE,6,1952.618662,285.7180327
LI122100010002LI12210001000201387236,20201219,51,토,26,부산광역시,2629,남구,12,FEMALE,3,3718.666921,1144.159103
LI122100010002LI12210001000201387237,20201219,51,토,26,부산광역시,2629,남구,15,FEMALE,0,457.9083908,98.15978849
LI122100010002LI12210001000201387238,20201219,51,토,26,부산광역시,2629,남구,18,MALE,7,3040.090945,681.2411208
LI122100010002LI12210001000201387239,20201219,51,토,26,부산광역시,2629,남구,3,FEMALE,4,2457.996562,135.5707623
LI122100010002LI12210001000201387240,20201219,51,토,26,부산광역시,2629,남구,13,MALE,5,4855.191117,2317.115309
LI122100010002LI12210001000201387241,20201219,51,토,26,부산광역시,2629,남구,4,FEMALE,0,201.3836775,9.616348267
LI122100010002LI12210001000201387242,20201219,51,토,26,부산광역시,2629,남구,2,FEMALE,3,2351.219206,124.4530541
LI122100010002LI12210001000201387243,20201219,51,토,26,부산광역시,2629,남구,13,FEMALE,0,538.8443292,109.4821551
LI122100010002LI12210001000201387244,20201219,51,토,26,부산광역시,2629,남구,0,FEMALE,1,6564.127035,303.0479612
LI122100010002LI12210001000201387245,20201219,51,토,26,부산광역시,2629,남구,12,FEMALE,6,4800.283769,1319.485883
LI122100010002LI12210001000201387246,20201219,51,토,26,부산광역시,2629,남구,16,MALE,0,452.4432399,89.96231341
LI122100010002LI12210001000201387247,20201219,51,토,26,부산광역시,2629,남구,2,MALE,3,2377.638402,305.7672755
LI122100010002LI12210001000201387248,20201219,51,토,26,부산광역시,2629,남구,22,MALE,7,2131.287821,194.1624163
LI122100010002LI12210001000201387249,20201219,51,토,26,부산광역시,2629,남구,0,FEMALE,3,4011.799421,352.1929033
LI122100010002LI12210001000201387250,20201219,51,토,26,부산광역시,2629,남구,2,FEMALE,0,248.3007307,9.296433449
LI122100010002LI12210001000201387251,20201219,51,토,26,부산광역시,2629,남구,19,MALE,0,454.6537099,59.5011301
LI122100010002LI12210001000201387252,20201219,51,토,26,부산광역시,2629,남구,4,FEMALE,4,2400.747232,108.6725583
LI122100010002LI12210001000201387253,20201219,51,토,26,부산광역시,2629,남구,18,MALE,2,5895.419076,1531.666146
LI122100010002LI12210001000201387254,20201219,51,토,26,부산광역시,2629,남구,4,MALE,7,1661.809194,100.162762
LI122100010002LI12210001000201387255,20201219,51,토,26,부산광역시,2629,남구,20,MALE,5,4654.330446,1517.433817
LI122100010002LI12210001000201387256,20201219,51,토,26,부산광역시,2629,남구,6,FEMALE,3,1994.130698,169.9504851
LI122100010002LI12210001000201387257,20201219,51,토,26,부산광역시,2629,남구,6,MALE,3,2212.97615,570.8616697
LI122100010002LI12210001000201387258,20201219,51,토,26,부산광역시,2629,남구,19,FEMALE,6,4428.849087,760.7490168
LI122100010002LI12210001000201387259,20201219,51,토,26,부산광역시,2629,남구,12,MALE,0,471.8058968,83.73122478
LI122100010002LI12210001000201387260,20201219,51,토,26,부산광역시,2629,남구,16,MALE,7,3091.050222,915.6957202
LI122100010002LI12210001000201387261,20201219,51,토,26,부산광역시,2629,남구,20,FEMALE,1,5503.310748,726.69566
LI122100010002LI12210001000201387262,20201219,51,토,26,부산광역시,2629,남구,22,FEMALE,2,5141.081487,779.9271362
LI122100010002LI12210001000201387263,20201219,51,토,26,부산광역시,2629,남구,21,FEMALE,3,3624.529204,860.1887857
LI122100010002LI12210001000201387264,20201219,51,토,26,부산광역시,2629,남구,16,MALE,5,4469.683594,2520.216332
LI122100010002LI12210001000201387265,20201219,51,토,26,부산광역시,2629,남구,6,MALE,2,3484.637223,400.6838408
LI122100010002LI12210001000201387266,20201219,51,토,26,부산광역시,2629,남구,22,FEMALE,6,3472.990036,350.6387355
LI122100010002LI12210001000201387267,20201219,51,토,26,부산광역시,2629,남구,12,MALE,3,3859.064238,1540.063807
LI122100010002LI12210001000201387268,20201219,51,토,26,부산광역시,2629,남구,11,FEMALE,7,4254.654454,770.9518642
LI122100010002LI12210001000201387269,20201219,51,토,26,부산광역시,2629,남구,2,MALE,4,2612.699939,333.7856169
LI122100010002LI12210001000201387270,20201219,51,토,26,부산광역시,2629,남구,7,FEMALE,1,2522.51464,278.7407556
LI122100010002LI12210001000201387271,20201219,51,토,26,부산광역시,2629,남구,15,MALE,0,471.4161384,66.57800829
LI122100010002LI12210001000201387272,20201219,51,토,26,부산광역시,2629,남구,13,MALE,3,3850.391424,1657.365968
LI122100010002LI12210001000201387273,20201219,51,토,26,부산광역시,2629,남구,16,MALE,2,5384.446618,1567.363197
LI122100010002LI12210001000201387274,20201219,51,토,26,부산광역시,2629,남구,10,FEMALE,0,438.8608294,80.93445277
LI122100010002LI12210001000201387275,20201219,51,토,26,부산광역시,2629,남구,15,MALE,3,3643.842936,1632.79259
LI122100010002LI12210001000201387276,20201219,51,토,26,부산광역시,2629,남구,11,FEMALE,4,4687.572418,1387.606582
LI122100010002LI12210001000201387277,20201219,51,토,26,부산광역시,2629,남구,0,MALE,5,5013.524517,614.9004701
LI122100010002LI12210001000201387278,20201219,51,토,26,부산광역시,2629,남구,7,FEMALE,5,3067.00882,635.9694937
LI122100010002LI12210001000201387279,20201219,51,토,26,부산광역시,2629,남구,20,MALE,3,3679.458345,1229.915115
LI122100010002LI12210001000201387280,20201219,51,토,26,부산광역시,2629,남구,19,FEMALE,2,5169.09271,967.9319396
LI122100010002LI12210001000201387281,20201219,51,토,26,부산광역시,2629,남구,7,FEMALE,4,2811.352207,520.9994823
LI122100010002LI12210001000201387282,20201219,51,토,26,부산광역시,2629,남구,9,MALE,5,3474.020692,1790.789
LI122100010002LI12210001000201387283,20201219,51,토,26,부산광역시,2629,남구,12,FEMALE,7,4368.157369,893.110028
LI122100010002LI12210001000201387284,20201219,51,토,26,부산광역시,2629,남구,1,MALE,0,224.5143261,4.979459763
LI122100010002LI12210001000201387285,20201219,51,토,26,부산광역시,2629,남구,19,FEMALE,1,5627.939259,846.5344365
LI122100010002LI12210001000201387286,20201219,51,토,26,부산광역시,2629,남구,14,FEMALE,2,5150.043347,1213.381443
LI122100010002LI12210001000201387287,20201219,51,토,26,부산광역시,2629,남구,7,MALE,2,3493.029595,535.3829173
LI122100010002LI12210001000201387288,20201219,51,토,26,부산광역시,2629,남구,13,MALE,0,508.3789697,103.8817821
LI122100010002LI12210001000201387289,20201219,51,토,26,부산광역시,2629,남구,12,FEMALE,4,4862.380937,1536.233769
LI122100010002LI12210001000201387290,20201219,51,토,26,부산광역시,2629,남구,5,MALE,1,3346.304797,108.3361125
LI122100010002LI12210001000201387291,20201219,51,토,26,부산광역시,2629,남구,17,MALE,4,4782.934106,2277.700377
LI122100010002LI12210001000201387292,20201219,51,토,26,부산광역시,2629,남구,0,MALE,2,5833.33384,662.0939295
LI122100010002LI12210001000201387293,20201219,51,토,26,부산광역시,2629,남구,13,FEMALE,1,5510.994017,1096.389879
LI122100010002LI12210001000201387294,20201219,51,토,26,부산광역시,2629,남구,0,MALE,0,676.3994484,18.11621308
LI122100010002LI12210001000201387295,20201219,51,토,26,부산광역시,2629,남구,7,MALE,7,2165.623203,471.1396058
LI122100010002LI12210001000201387296,20201219,51,토,26,부산광역시,2629,남구,15,FEMALE,7,4453.277896,888.9538205
LI122100010002LI12210001000201387297,20201220,51,일,26,부산광역시,2629,남구,8,MALE,4,3903.874877,878.1084182
LI122100010002LI12210001000201387298,20201220,51,일,26,부산광역시,2629,남구,8,FEMALE,1,3761.587017,259.1164439
LI122100010002LI12210001000201387299,20201220,51,일,26,부산광역시,2629,남구,16,MALE,4,3599.958292,1797.889608
LI122100010002LI12210001000201387300,20201220,51,일,26,부산광역시,2629,남구,13,FEMALE,0,381.6983926,81.06686211
LI122100010002LI12210001000201387301,20201220,51,일,26,부산광역시,2629,남구,19,FEMALE,7,2944.268751,413.6898218
LI122100010002LI12210001000201387302,20201220,51,일,26,부산광역시,2629,남구,8,MALE,1,4168.511811,423.0715828
LI122100010002LI12210001000201387303,20201220,51,일,26,부산광역시,2629,남구,8,MALE,6,3330.033818,874.2413979
LI122100010002LI12210001000201387304,20201220,51,일,26,부산광역시,2629,남구,3,FEMALE,1,3348.4086,124.8049729
LI122100010002LI12210001000201387305,20201220,51,일,26,부산광역시,2629,남구,15,FEMALE,4,3713.476682,1390.136042
LI122100010002LI12210001000201387306,20201220,51,일,26,부산광역시,2629,남구,19,MALE,6,2821.653656,875.4435703
LI122100010002LI12210001000201387307,20201220,51,일,26,부산광역시,2629,남구,5,MALE,2,3363.855311,254.7936637
LI122100010002LI12210001000201387308,20201220,51,일,26,부산광역시,2629,남구,19,FEMALE,1,3886.423332,705.4308147
LI122100010002LI12210001000201387309,20201220,51,일,26,부산광역시,2629,남구,1,FEMALE,3,2804.355723,238.5533119
LI122100010002LI12210001000201387310,20201220,51,일,26,부산광역시,2629,남구,13,MALE,0,406.9068258,91.93374014
LI122100010002LI12210001000201387311,20201220,51,일,26,부산광역시,2629,남구,11,MALE,5,3456.988087,1562.833813
LI122100010002LI12210001000201387312,20201220,51,일,26,부산광역시,2629,남구,7,MALE,0,289.4531999,0
LI122100010002LI12210001000201387313,20201220,51,일,26,부산광역시,2629,남구,17,MALE,4,3709.923319,1730.841911
LI122100010002LI12210001000201387314,20201220,51,일,26,부산광역시,2629,남구,17,FEMALE,4,3933.424316,1447.782608
LI122100010002LI12210001000201387315,20201220,51,일,26,부산광역시,2629,남구,15,FEMALE,3,2626.181766,1033.623789
LI122100010002LI12210001000201387316,20201220,51,일,26,부산광역시,2629,남구,10,FEMALE,0,260.5312068,60.64645338
LI122100010002LI12210001000201387317,20201220,51,일,26,부산광역시,2629,남구,23,MALE,1,6245.09905,491.204803
LI122100010002LI12210001000201387318,20201220,51,일,26,부산광역시,2629,남구,14,MALE,7,2807.951767,873.2369248
LI122100010002LI12210001000201387319,20201220,51,일,26,부산광역시,2629,남구,13,FEMALE,6,3528.791794,1046.751136
LI122100010002LI12210001000201387320,20201220,51,일,26,부산광역시,2629,남구,22,FEMALE,7,3045.156178,249.0045395
LI122100010002LI12210001000201387321,20201220,51,일,26,부산광역시,2629,남구,1,FEMALE,2,4576.797154,312.8470711
LI122100010002LI12210001000201387322,20201220,51,일,26,부산광역시,2629,남구,17,MALE,3,2817.936357,1285.144001
LI122100010002LI12210001000201387323,20201220,51,일,26,부산광역시,2629,남구,12,MALE,5,3491.143428,1650.418477
LI122100010002LI12210001000201387324,20201220,51,일,26,부산광역시,2629,남구,20,FEMALE,1,3963.693921,572.9169321
LI122100010002LI12210001000201387325,20201220,51,일,26,부산광역시,2629,남구,2,MALE,2,4539.643099,422.4173974
LI122100010002LI12210001000201387326,20201220,51,일,26,부산광역시,2629,남구,21,FEMALE,2,4897.570135,1005.63005
LI122100010002LI12210001000201387327,20201220,51,일,26,부산광역시,2629,남구,13,FEMALE,7,3530.741766,783.4779806
LI122100010002LI12210001000201387328,20201220,51,일,26,부산광역시,2629,남구,23,MALE,3,3714.253428,686.4204319
LI122100010002LI12210001000201387329,20201220,51,일,26,부산광역시,2629,남구,14,FEMALE,1,3903.695682,909.4754508
