INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010002LI12210001000201447881,20201221,52,월,26,부산광역시,2632,북구,16,MALE,4,3696.965844,1901.065561
LI122100010002LI12210001000201447882,20201221,52,월,26,부산광역시,2632,북구,7,FEMALE,7,3229.745744,459.932463
LI122100010002LI12210001000201447883,20201221,52,월,26,부산광역시,2632,북구,22,FEMALE,1,5804.188155,392.4194726
LI122100010002LI12210001000201447884,20201221,52,월,26,부산광역시,2632,북구,9,FEMALE,1,5297.884493,347.3829904
LI122100010002LI12210001000201447885,20201221,52,월,26,부산광역시,2632,북구,21,MALE,1,6963.103884,817.7754147
LI122100010002LI12210001000201447886,20201221,52,월,26,부산광역시,2632,북구,14,FEMALE,2,4397.009068,878.830327
LI122100010002LI12210001000201447887,20201221,52,월,26,부산광역시,2632,북구,18,FEMALE,3,4539.188295,1769.074642
LI122100010002LI12210001000201447888,20201221,52,월,26,부산광역시,2632,북구,12,MALE,0,963.1932356,101.6263249
LI122100010002LI12210001000201447889,20201221,52,월,26,부산광역시,2632,북구,15,MALE,6,4598.011265,1918.249716
LI122100010002LI12210001000201447890,20201221,52,월,26,부산광역시,2632,북구,9,MALE,3,3105.228033,1279.474705
LI122100010002LI12210001000201447891,20201221,52,월,26,부산광역시,2632,북구,20,MALE,4,5126.302385,1636.514958
LI122100010002LI12210001000201447892,20201221,52,월,26,부산광역시,2632,북구,20,MALE,6,4979.537817,1362.539327
LI122100010002LI12210001000201447893,20201221,52,월,26,부산광역시,2632,북구,10,FEMALE,7,4631.193584,1047.130556
LI122100010002LI12210001000201447894,20201221,52,월,26,부산광역시,2632,북구,3,FEMALE,6,2629.790668,89.52971494
LI122100010002LI12210001000201447895,20201221,52,월,26,부산광역시,2632,북구,14,MALE,3,3259.455458,1152.249317
LI122100010002LI12210001000201447896,20201221,52,월,26,부산광역시,2632,북구,16,FEMALE,0,836.5705144,123.3870158
LI122100010002LI12210001000201447897,20201221,52,월,26,부산광역시,2632,북구,7,MALE,6,4035.101618,1896.334291
LI122100010002LI12210001000201447898,20201221,52,월,26,부산광역시,2632,북구,17,FEMALE,3,4535.52474,1319.253903
LI122100010002LI12210001000201447899,20201221,52,월,26,부산광역시,2632,북구,4,FEMALE,3,2622.672189,92.54439354
LI122100010002LI12210001000201447900,20201221,52,월,26,부산광역시,2632,북구,2,FEMALE,3,2749.303428,109.232182
LI122100010002LI12210001000201447901,20201221,52,월,26,부산광역시,2632,북구,12,FEMALE,3,4581.969738,853.8642521
LI122100010002LI12210001000201447902,20201221,52,월,26,부산광역시,2632,북구,0,MALE,4,5797.884575,357.8774031
LI122100010002LI12210001000201447903,20201221,52,월,26,부산광역시,2632,북구,15,FEMALE,4,5259.494735,1417.423719
LI122100010002LI12210001000201447904,20201221,52,월,26,부산광역시,2632,북구,1,MALE,0,339.6689231,16.19541764
LI122100010002LI12210001000201447905,20201221,52,월,26,부산광역시,2632,북구,13,MALE,7,3289.846305,1138.869431
LI122100010002LI12210001000201447906,20201221,52,월,26,부산광역시,2632,북구,19,FEMALE,4,5796.540805,1367.869655
LI122100010002LI12210001000201447907,20201221,52,월,26,부산광역시,2632,북구,12,FEMALE,5,6855.35419,1684.316338
LI122100010002LI12210001000201447908,20201221,52,월,26,부산광역시,2632,북구,3,FEMALE,2,3161.83558,134.3839195
LI122100010002LI12210001000201447909,20201221,52,월,26,부산광역시,2632,북구,8,MALE,2,3871.392859,1294.689741
LI122100010002LI12210001000201447910,20201221,52,월,26,부산광역시,2632,북구,11,FEMALE,1,4750.490522,407.6167598
LI122100010002LI12210001000201447911,20201221,52,월,26,부산광역시,2632,북구,10,MALE,1,5215.43547,409.4552751
LI122100010002LI12210001000201447912,20201221,52,월,26,부산광역시,2632,북구,23,FEMALE,6,4020.584414,186.2524599
LI122100010002LI12210001000201447913,20201221,52,월,26,부산광역시,2632,북구,18,FEMALE,4,5670.599268,2212.226513
LI122100010002LI12210001000201447914,20201221,52,월,26,부산광역시,2632,북구,16,MALE,2,4603.410813,1239.069065
LI122100010002LI12210001000201447915,20201221,52,월,26,부산광역시,2632,북구,15,FEMALE,7,4950.239736,1177.929435
LI122100010002LI12210001000201447916,20201221,52,월,26,부산광역시,2632,북구,13,MALE,4,3753.121633,1402.893984
LI122100010002LI12210001000201447917,20201221,52,월,26,부산광역시,2632,북구,16,FEMALE,3,4673.413564,1159.297495
LI122100010002LI12210001000201447918,20201221,52,월,26,부산광역시,2632,북구,21,MALE,7,2507.189156,289.1999646
LI122100010002LI12210001000201447919,20201221,52,월,26,부산광역시,2632,북구,14,MALE,6,4389.311807,1848.084274
LI122100010002LI12210001000201447920,20201221,52,월,26,부산광역시,2632,북구,21,FEMALE,1,6481.368439,833.113271
LI122100010002LI12210001000201447921,20201221,52,월,26,부산광역시,2632,북구,19,MALE,6,5299.809822,1716.996354
LI122100010002LI12210001000201447922,20201221,52,월,26,부산광역시,2632,북구,23,MALE,1,6607.606454,384.54003
LI122100010002LI12210001000201447923,20201221,52,월,26,부산광역시,2632,북구,17,FEMALE,5,7475.778276,2538.409408
LI122100010002LI12210001000201447924,20201221,52,월,26,부산광역시,2632,북구,13,FEMALE,3,4364.243261,876.6842649
LI122100010002LI12210001000201447925,20201221,52,월,26,부산광역시,2632,북구,21,FEMALE,4,5328.685575,986.8454235
LI122100010002LI12210001000201447926,20201221,52,월,26,부산광역시,2632,북구,7,FEMALE,4,4631.713884,1179.623388
LI122100010002LI12210001000201447927,20201221,52,월,26,부산광역시,2632,북구,16,FEMALE,2,4525.262018,994.8579639
LI122100010002LI12210001000201447928,20201221,52,월,26,부산광역시,2632,북구,7,FEMALE,6,4391.987465,1104.177665
LI122100010002LI12210001000201447929,20201221,52,월,26,부산광역시,2632,북구,12,FEMALE,7,4782.665123,1163.27515
LI122100010002LI12210001000201447930,20201221,52,월,26,부산광역시,2632,북구,21,FEMALE,2,5211.256663,1024.401321
LI122100010002LI12210001000201447931,20201221,52,월,26,부산광역시,2632,북구,12,MALE,2,4439.64952,988.9963432
LI122100010002LI12210001000201447932,20201221,52,월,26,부산광역시,2632,북구,14,FEMALE,5,6949.736431,1898.551528
LI122100010002LI12210001000201447933,20201221,52,월,26,부산광역시,2632,북구,10,FEMALE,6,5751.980753,1448.505235
LI122100010002LI12210001000201447934,20201221,52,월,26,부산광역시,2632,북구,16,FEMALE,5,7266.451121,2365.548342
LI122100010002LI12210001000201447935,20201221,52,월,26,부산광역시,2632,북구,2,MALE,4,3120.423003,224.1393218
LI122100010002LI12210001000201447936,20201221,52,월,26,부산광역시,2632,북구,18,MALE,4,4558.269779,3086.999075
LI122100010002LI12210001000201447937,20201221,52,월,26,부산광역시,2632,북구,9,FEMALE,0,701.4718931,69.87265563
LI122100010002LI12210001000201447938,20201221,52,월,26,부산광역시,2632,북구,22,FEMALE,3,4467.362393,493.3238066
LI122100010002LI12210001000201447939,20201221,52,월,26,부산광역시,2632,북구,7,MALE,4,4155.425976,2266.691203
LI122100010002LI12210001000201447940,20201221,52,월,26,부산광역시,2632,북구,23,FEMALE,0,577.5740268,18.20643342
LI122100010002LI12210001000201447941,20201221,52,월,26,부산광역시,2632,북구,23,MALE,6,3955.082715,448.4997976
LI122100010002LI12210001000201447942,20201221,52,월,26,부산광역시,2632,북구,0,MALE,5,6753.340868,374.9241182
LI122100010002LI12210001000201447943,20201221,52,월,26,부산광역시,2632,북구,7,FEMALE,5,5807.321662,1640.302615
LI122100010002LI12210001000201447944,20201221,52,월,26,부산광역시,2632,북구,13,FEMALE,1,5983.113982,709.2560027
LI122100010002LI12210001000201447945,20201221,52,월,26,부산광역시,2632,북구,22,MALE,6,4211.325917,588.506807
LI122100010002LI12210001000201447946,20201221,52,월,26,부산광역시,2632,북구,22,MALE,0,475.9718778,12.57666707
LI122100010002LI12210001000201447947,20201221,52,월,26,부산광역시,2632,북구,13,FEMALE,6,5964.648962,1692.448595
LI122100010002LI12210001000201447948,20201221,52,월,26,부산광역시,2632,북구,5,FEMALE,2,3169.302475,145.1361272
LI122100010002LI12210001000201447949,20201221,52,월,26,부산광역시,2632,북구,18,MALE,0,540.2464032,51.72827291
LI122100010002LI12210001000201447950,20201221,52,월,26,부산광역시,2632,북구,8,MALE,1,6999.252297,969.7156128
LI122100010002LI12210001000201447951,20201221,52,월,26,부산광역시,2632,북구,15,MALE,4,3625.265309,1510.811778
LI122100010002LI12210001000201447952,20201221,52,월,26,부산광역시,2632,북구,20,FEMALE,0,629.9288087,45.26865649
LI122100010002LI12210001000201447953,20201221,52,월,26,부산광역시,2632,북구,16,MALE,5,4479.478811,2409.70405
LI122100010002LI12210001000201447954,20201221,52,월,26,부산광역시,2632,북구,4,FEMALE,1,3180.609629,82.86562133
LI122100010002LI12210001000201447955,20201221,52,월,26,부산광역시,2632,북구,7,MALE,5,4759.943154,2612.349303
LI122100010002LI12210001000201447956,20201221,52,월,26,부산광역시,2632,북구,18,FEMALE,2,4879.142753,1675.059137
LI122100010002LI12210001000201447957,20201221,52,월,26,부산광역시,2632,북구,17,MALE,6,4876.033422,2769.075745
LI122100010002LI12210001000201447958,20201221,52,월,26,부산광역시,2632,북구,1,MALE,1,4755.212074,191.8100445
LI122100010002LI12210001000201447959,20201221,52,월,26,부산광역시,2632,북구,6,MALE,5,4796.837882,1997.322613
LI122100010002LI12210001000201447960,20201221,52,월,26,부산광역시,2632,북구,7,FEMALE,2,3824.290552,834.2114677
LI122100010002LI12210001000201447961,20201221,52,월,26,부산광역시,2632,북구,12,FEMALE,0,1063.648575,126.6333363
LI122100010002LI12210001000201447962,20201221,52,월,26,부산광역시,2632,북구,12,FEMALE,2,4518.773177,741.8799794
LI122100010002LI12210001000201447963,20201221,52,월,26,부산광역시,2632,북구,5,MALE,6,3709.558381,882.7141709
LI122100010002LI12210001000201447964,20201221,52,월,26,부산광역시,2632,북구,21,FEMALE,5,6856.943322,1282.391868
LI122100010002LI12210001000201447965,20201221,52,월,26,부산광역시,2632,북구,15,MALE,5,4252.704133,1921.555515
LI122100010002LI12210001000201447966,20201221,52,월,26,부산광역시,2632,북구,20,MALE,5,5880.920527,1895.601414
LI122100010002LI12210001000201447967,20201221,52,월,26,부산광역시,2632,북구,10,FEMALE,5,6612.01658,1679.283616
LI122100010002LI12210001000201447968,20201221,52,월,26,부산광역시,2632,북구,3,MALE,3,2717.978342,161.1065834
LI122100010002LI12210001000201447969,20201221,52,월,26,부산광역시,2632,북구,13,FEMALE,7,4750.528855,1186.710765
LI122100010002LI12210001000201447970,20201221,52,월,26,부산광역시,2632,북구,5,FEMALE,0,345.278105,11.13120389
LI122100010002LI12210001000201447971,20201221,52,월,26,부산광역시,2632,북구,19,MALE,7,2962.935615,585.9811491
LI122100010002LI12210001000201447972,20201221,52,월,26,부산광역시,2632,북구,22,MALE,4,4844.021188,851.3512756
LI122100010002LI12210001000201447973,20201221,52,월,26,부산광역시,2632,북구,20,MALE,0,503.2442827,27.41192114
LI122100010002LI12210001000201447974,20201221,52,월,26,부산광역시,2632,북구,22,FEMALE,0,605.678129,25.1770699
LI122100010002LI12210001000201447975,20201221,52,월,26,부산광역시,2632,북구,3,MALE,5,3288.438065,187.0559391
LI122100010002LI12210001000201447976,20201221,52,월,26,부산광역시,2632,북구,15,FEMALE,6,6007.765476,1824.230053
LI122100010002LI12210001000201447977,20201221,52,월,26,부산광역시,2632,북구,19,FEMALE,6,5474.527631,1104.640856
LI122100010002LI12210001000201447978,20201221,52,월,26,부산광역시,2632,북구,6,FEMALE,1,3384.737851,126.9780259
LI122100010002LI12210001000201447979,20201221,52,월,26,부산광역시,2632,북구,18,FEMALE,1,6872.042387,924.6407685
LI122100010002LI12210001000201447980,20201221,52,월,26,부산광역시,2632,북구,17,MALE,2,4719.234444,1613.37872
LI122100010002LI12210001000201447981,20201221,52,월,26,부산광역시,2632,북구,11,MALE,5,4038.951694,1673.519336
LI122100010002LI12210001000201447982,20201221,52,월,26,부산광역시,2632,북구,7,MALE,1,5029.213692,675.8169067
LI122100010002LI12210001000201447983,20201221,52,월,26,부산광역시,2632,북구,6,MALE,2,3655.242461,584.5591182
LI122100010002LI12210001000201447984,20201221,52,월,26,부산광역시,2632,북구,21,MALE,0,509.2265868,37.99102616
LI122100010002LI12210001000201447985,20201221,52,월,26,부산광역시,2632,북구,12,MALE,4,3851.876425,1339.098794
LI122100010002LI12210001000201447986,20201221,52,월,26,부산광역시,2632,북구,2,MALE,0,256.7997255,7.122328043
LI122100010002LI12210001000201447987,20201221,52,월,26,부산광역시,2632,북구,19,FEMALE,3,4846.821462,1250.419978
LI122100010002LI12210001000201447988,20201221,52,월,26,부산광역시,2632,북구,22,MALE,3,4279.439826,821.6691697
LI122100010002LI12210001000201447989,20201221,52,월,26,부산광역시,2632,북구,11,MALE,2,4014.875098,873.1391891
LI122100010002LI12210001000201447990,20201221,52,월,26,부산광역시,2632,북구,15,MALE,3,3200.753146,1170.064321
LI122100010002LI12210001000201447991,20201221,52,월,26,부산광역시,2632,북구,0,FEMALE,6,5937.127751,180.1503097
LI122100010002LI12210001000201447992,20201221,52,월,26,부산광역시,2632,북구,6,MALE,4,3860.977697,1575.791033
LI122100010002LI12210001000201447993,20201221,52,월,26,부산광역시,2632,북구,18,FEMALE,0,624.9459872,101.3376044
LI122100010002LI12210001000201447994,20201221,52,월,26,부산광역시,2632,북구,21,FEMALE,3,4752.207393,878.9442469
LI122100010002LI12210001000201447995,20201221,52,월,26,부산광역시,2632,북구,11,FEMALE,3,3944.582762,809.9166415
LI122100010002LI12210001000201447996,20201221,52,월,26,부산광역시,2632,북구,4,MALE,4,3164.807452,202.0263956
LI122100010002LI12210001000201447997,20201221,52,월,26,부산광역시,2632,북구,11,FEMALE,4,4822.852803,1063.994021
LI122100010002LI12210001000201447998,20201221,52,월,26,부산광역시,2632,북구,23,MALE,2,5143.581903,748.9252503
LI122100010002LI12210001000201447999,20201221,52,월,26,부산광역시,2632,북구,17,MALE,5,5097.898864,3248.456492
LI122100010002LI12210001000201448000,20201221,52,월,26,부산광역시,2632,북구,17,FEMALE,2,4693.050101,1128.172035
LI122100010002LI12210001000201448001,20201221,52,월,26,부산광역시,2632,북구,12,MALE,3,3258.999859,1115.901068
LI122100010002LI12210001000201448002,20201221,52,월,26,부산광역시,2632,북구,17,MALE,4,4162.194076,2497.213499
LI122100010002LI12210001000201448003,20201221,52,월,26,부산광역시,2632,북구,3,MALE,2,3210.963696,212.988433
LI122100010002LI12210001000201448004,20201221,52,월,26,부산광역시,2632,북구,9,FEMALE,2,4038.784614,890.4111598
LI122100010002LI12210001000201448005,20201221,52,월,26,부산광역시,2632,북구,1,FEMALE,4,3559.768278,127.5797995
LI122100010002LI12210001000201448006,20201221,52,월,26,부산광역시,2632,북구,8,FEMALE,7,3551.564883,714.438073
LI122100010002LI12210001000201448007,20201221,52,월,26,부산광역시,2632,북구,10,FEMALE,2,4127.397109,599.1817625
LI122100010002LI12210001000201448008,20201221,52,월,26,부산광역시,2632,북구,19,MALE,4,5179.269036,2252.115604
LI122100010002LI12210001000201448009,20201221,52,월,26,부산광역시,2632,북구,4,FEMALE,7,2279.474789,101.1719434
LI122100010002LI12210001000201448010,20201221,52,월,26,부산광역시,2632,북구,12,FEMALE,6,5795.519479,1596.145324
LI122100010002LI12210001000201448011,20201221,52,월,26,부산광역시,2632,북구,3,MALE,1,3515.928749,98.92902684
LI122100010002LI12210001000201448012,20201221,52,월,26,부산광역시,2632,북구,5,MALE,3,3061.385819,359.492412
LI122100010002LI12210001000201448013,20201221,52,월,26,부산광역시,2632,북구,8,MALE,4,3922.846877,2261.947556
LI122100010002LI12210001000201448014,20201221,52,월,26,부산광역시,2632,북구,22,MALE,7,2175.565751,155.1873263
LI122100010002LI12210001000201448015,20201221,52,월,26,부산광역시,2632,북구,2,FEMALE,2,3319.064374,211.7536272
LI122100010002LI12210001000201448016,20201221,52,월,26,부산광역시,2632,북구,10,MALE,6,4252.202883,1766.339635
LI122100010002LI12210001000201448017,20201221,52,월,26,부산광역시,2632,북구,8,FEMALE,4,5217.837931,2083.122741
LI122100010002LI12210001000201448018,20201221,52,월,26,부산광역시,2632,북구,13,MALE,6,4346.611839,1737.817302
LI122100010002LI12210001000201448019,20201221,52,월,26,부산광역시,2632,북구,1,MALE,4,3622.526158,225.1841763
LI122100010002LI12210001000201448020,20201221,52,월,26,부산광역시,2632,북구,5,FEMALE,3,2699.531021,147.4379081
LI122100010002LI12210001000201448021,20201221,52,월,26,부산광역시,2632,북구,11,MALE,7,3234.068993,1190.072824
LI122100010002LI12210001000201448022,20201221,52,월,26,부산광역시,2632,북구,21,MALE,6,4781.013984,1021.902217
LI122100010002LI12210001000201448023,20201221,52,월,26,부산광역시,2632,북구,15,MALE,7,3391.499502,1154.511124
LI122100010002LI12210001000201448024,20201221,52,월,26,부산광역시,2632,북구,7,MALE,0,419.9035785,31.36378312
LI122100010002LI12210001000201448025,20201221,52,월,26,부산광역시,2632,북구,20,MALE,1,7351.613237,761.941439
